ID,x,y,z(position),x,y,z,w(orientation)
18,-0.346628470835,0.12027376503,0.0208030029984,0.843782215838,0.420160055154,-0.333911815139,0.0
16,0.31771968501,0.0886437379247,0.00630707867,0.86952471019,-0.382337330929,0.312641877789,0.0
17,0.543861167011,-0.18414538447,0.0257143074846,0.521607164134,-0.686483742915,0.50662218372,0.0
14,-0.00461306766946,0.236118738522,-0.0353063266222,0.999878267322,0.000503461034698,0.0155947768474,0.0
13,0.00368561211062,-0.204791793815,0.00164223376351,0.999424382229,0.00385842365854,-0.033704847928,0.0
19,-0.588887938572,-0.121897433789,0.0516048278489,0.482883562369,0.707541118704,-0.515954484946,0.0
18,-0.346548619461,0.121037006148,0.0200481036641,0.844349588148,0.417029695548,-0.336392636699,0.0
17,0.543904317634,-0.183374437471,0.0240689322344,0.521980764749,-0.686490755259,0.506227739437,0.0
15,-0.0119723085473,0.550386014345,-0.0302265406986,0.999915734324,0.00250322469636,0.0127380578545,0.0
16,0.318316796572,0.091978496382,0.00208513301228,0.867050352924,-0.384667670343,0.316629861018,0.0
14,-0.00457943015517,0.236902832096,-0.035745120242,0.999945351713,4.84962625638e-05,0.0104542448996,0.0
19,-0.589131406646,-0.122240742827,0.0518037923599,0.482409618053,0.709125536598,-0.514219732949,0.0
13,0.00371790992845,-0.206269640653,0.00373128481443,0.999444649512,0.00396721583228,-0.0330855521411,0.0
18,-0.346540810252,0.120201761781,0.0211491513439,0.843704957936,0.418596664651,-0.336063649177,0.0
17,0.544370738117,-0.182966577003,0.0233945176309,0.522631022477,-0.684579562139,0.508141355773,0.0
14,-0.00451420023261,0.230624719242,-0.0290766561795,0.999985847616,6.28162477825e-05,0.00531983296504,0.0
13,0.00367596517056,-0.203689259648,-0.000204283586933,0.999428165207,0.00472122270536,-0.0334821242942,0.0
18,-0.346560463239,0.120567450274,0.020716815282,0.843475291546,0.417483617667,-0.338019025399,0.0
16,0.317938690271,0.0893762430507,0.00522897073065,0.867958485589,-0.386160705247,0.312294695788,0.0
16,0.318066246526,0.0892740221566,0.00537278200295,0.868562629024,-0.384144088707,0.313101067666,0.0
17,0.543823216807,-0.184076519034,0.0247902902932,0.521920954399,-0.685312214318,0.507883536124,0.0
14,-0.0043409314937,0.230215310765,-0.0290202486564,0.99994212116,0.000866815799546,0.0107239433344,0.0
15,-0.0117266171119,0.54552580343,-0.0263631195102,0.999884320885,0.0017682383544,0.0151068918366,0.0
19,-0.588636365186,-0.123289177932,0.0529859987111,0.482673271811,0.709279582567,-0.513759658238,0.0
13,0.00371411754677,-0.206654956881,0.00440031860808,0.999507909061,0.00524793465741,-0.0309256997633,0.0
18,-0.346705537718,0.120472303238,0.0204155746179,0.844283340634,0.418637467725,-0.334556888054,0.0
16,0.318708051557,0.0912306755686,0.00311298139191,0.869181994709,-0.380559048876,0.315749062376,0.0
17,0.544245796495,-0.183848025231,0.0250347360144,0.522151551977,-0.687167934893,0.505131652168,0.0
18,-0.346464305278,0.12007123014,0.0209313523301,0.843753360492,0.419003597714,-0.335434422446,0.0
14,-0.00448955083837,0.232973157405,-0.0318401791047,0.99995167287,-0.00113076821446,0.00976592483447,0.0
15,-0.0120181161174,0.549578054611,-0.0298570471755,0.999892857529,0.00401773679444,0.0140759104017,0.0
19,-0.588193630433,-0.123991614786,0.0538841492345,0.48221592632,0.708341618072,-0.515480312438,0.0
13,0.00372986943616,-0.205419475187,0.00244072638453,0.999425453375,0.00378675883805,-0.0336812054977,0.0
14,-0.00432947914652,0.231483576903,-0.0302653876606,0.999955557777,0.00124246955663,0.00934551981589,0.0
16,0.318864498639,0.0917025471997,0.00303695859188,0.869089303363,-0.382443779626,0.313720477823,0.0
18,-0.346549247572,0.120249732762,0.0204864514496,0.843968244833,0.419731165907,-0.333981062457,0.0
13,0.00377595558695,-0.205543291828,0.00280570048137,0.999415350607,0.0051712444171,-0.0337966744201,0.0
17,0.544564320826,-0.183182169415,0.024854407933,0.520970755601,-0.685190568533,0.509021960824,0.0
15,-0.0120233136377,0.550270815295,-0.0305667008054,0.999890256935,0.00535862116891,0.0138115627648,0.0
16,0.317169978499,0.0864917918306,0.00911244328995,0.869632092283,-0.385245730429,0.308748686244,0.0
14,-0.0045536740733,0.231750512475,-0.0304735235392,0.999886815468,0.00119418929587,0.0149976720211,0.0
13,0.00389267381466,-0.206153352638,0.00386991399851,0.999480074605,0.00447634221484,-0.0319302807416,0.0
17,0.544438288068,-0.183087768469,0.024950486974,0.52070584288,-0.684143863954,0.510698148229,0.0
19,-0.588905903059,-0.122806179232,0.0517435039035,0.483012649336,0.710064315316,-0.512354807429,0.0
18,-0.346797766132,0.12078383325,0.0197701083552,0.843894776529,0.419461927112,-0.334504555799,0.0
15,-0.012030772674,0.549554741035,-0.029875836758,0.999837027534,0.00538597584696,0.0172310660459,0.0
16,0.317876803896,0.0891696056186,0.0062781814635,0.86931280275,-0.384596336569,0.310452748212,0.0
14,-0.00461548378163,0.236384382078,-0.0353042707588,0.99990180652,0.00216236089876,0.0138456315342,0.0
19,-0.589728062165,-0.121651552181,0.0503985353764,0.48264021151,0.708377602658,-0.515033589474,0.0
13,0.00379338861723,-0.205342213608,0.00263472680993,0.9993899711,0.00507028333914,-0.0345539851647,0.0
17,0.544591847414,-0.182895167583,0.0241761978293,0.522087528218,-0.685984832545,0.506803139688,0.0
18,-0.346772058191,0.1207291477,0.019933989146,0.843857270961,0.419079778309,-0.335077671083,0.0
17,0.543997502793,-0.183945210535,0.0257326633136,0.520885795195,-0.686479466196,0.507369619563,0.0
15,-0.0121863574539,0.549859678762,-0.0300883413623,0.999942500911,0.00475456942842,0.00961191660013,0.0
14,-0.00442252862682,0.232705751006,-0.0314549282901,0.999947868739,0.00143955170763,0.0101087831204,0.0
16,0.318651692821,0.091196187477,0.00342344503914,0.867577555428,-0.384413436377,0.315492464649,0.0
13,0.00384000440168,-0.207373186665,0.00561351622717,0.99943278073,0.00518751109706,-0.0332747130717,0.0
19,-0.589307565628,-0.122439627535,0.0515943324109,0.481601166117,0.708752521164,-0.515490233214,0.0
18,-0.346665598537,0.120076385986,0.0206569157319,0.844093691946,0.418258723014,-0.335507794007,0.0
15,-0.0120732710313,0.548254980219,-0.0289304779176,0.999900475671,0.00353513448371,0.0136580224264,0.0
14,-0.00471540080492,0.232930253704,-0.03200306172,0.999933922607,-2.57336386744e-05,0.0114956407862,0.0
16,0.31844721189,0.0898713074568,0.00513442544862,0.868015866777,-0.384894122159,0.31369566422,0.0
13,0.00410078864477,-0.207714587818,0.00594035679259,0.999502311209,0.00620917533395,-0.0309285633203,0.0
19,-0.589558776203,-0.123426836465,0.0526637406143,0.481158076746,0.708592623788,-0.516123433585,0.0
17,0.544977982688,-0.183774825765,0.0257923964526,0.521659570368,-0.687247657216,0.505531354412,0.0
18,-0.346759125786,0.119085182398,0.0215855348537,0.843998004524,0.418442238548,-0.33551968848,0.0
15,-0.0125440477673,0.547479907846,-0.0283591673429,0.99993612642,0.00445724399109,0.0103863398636,0.0
14,-0.00432443827449,0.226644518479,-0.0254287082727,0.999981127986,0.000762815021119,0.00609604669773,0.0
13,0.00404496672993,-0.207130674287,0.00502105261305,0.999435896208,0.0047030408466,-0.0332531318412,0.0
19,-0.589030198804,-0.124205581026,0.0535759094012,0.481756844397,0.709132131694,-0.51482226319,0.0
17,0.544865652486,-0.183924097459,0.025934049237,0.523439285923,-0.686529290927,0.504667065155,0.0
18,-0.346321799747,0.117271748021,0.023856711353,0.843327045326,0.420421208211,-0.334731985786,0.0
16,0.318371937997,0.0891175134262,0.0056071765286,0.869466257864,-0.381915991659,0.313318690396,0.0
17,0.544659471782,-0.184791428535,0.0272194821415,0.523054357067,-0.687359152908,0.503936042039,0.0
15,-0.0124268452646,0.543803496457,-0.0255967584436,0.99988841149,0.00361427815435,0.0144948805054,0.0
16,0.318269515126,0.089066743593,0.00609052142761,0.86936732766,-0.383391885258,0.311786965595,0.0
14,-0.00451294295424,0.231934728591,-0.0311589263493,0.999891817541,0.0035683570698,0.0142695494945,0.0
18,-0.346437958641,0.11826339293,0.0223828023769,0.843610901289,0.419995090129,-0.334551597654,0.0
13,0.00404715358695,-0.207460668211,0.00591234559501,0.999344700444,0.0060383811332,-0.0356890410172,0.0
17,0.545108506513,-0.183432489967,0.0254809300469,0.522327978614,-0.686364173943,0.5060412073,0.0
14,-0.00434303094598,0.231201974572,-0.0302592842715,0.999974929826,0.000579973379592,0.00705714885311,0.0
16,0.31882928425,0.0925377725111,0.00178641214471,0.866990333271,-0.383929637497,0.317688204795,0.0
15,-0.0116515308549,0.54376104934,-0.0255560786942,0.999896587908,0.00516526795845,0.0134213821042,0.0
13,0.00374563373432,-0.206854260658,0.0049845246931,0.999354510625,0.00363111737834,-0.0357404124308,0.0
19,-0.590281109829,-0.121087271058,0.0498083940472,0.483006135059,0.70876660156,-0.51415462461,0.0
18,-0.346347831906,0.119103558595,0.021649889339,0.844032583175,0.419634061683,-0.333940492924,0.0
14,-0.00446749670505,0.235160177443,-0.0344200716393,0.999963333481,-0.000193960141062,0.00856119576283,0.0
16,0.318835195633,0.0917434364232,0.00271678567683,0.868101740884,-0.383875850151,0.31470414542,0.0
19,-0.58873648406,-0.123252477456,0.0525987345876,0.482655159563,0.709437897071,-0.513558046521,0.0
13,0.00390191498295,-0.206129103445,0.00373399906069,0.999470733844,0.00678660002809,-0.0318150003909,0.0
17,0.545275237377,-0.182383143193,0.0240798734975,0.521822024772,-0.685513740933,0.507713192123,0.0
18,-0.346413143093,0.119290537244,0.0211105077697,0.844080523383,0.419613365712,-0.333845313522,0.0
16,0.318723760957,0.0911741767101,0.00364173021151,0.866904126507,-0.3825555407,0.319575489869,0.0
14,-0.00432413538501,0.229458505216,-0.0283127222515,0.999967993252,-0.000103089367038,0.00800011523669,0.0
13,0.00400236427986,-0.206729589561,0.00440585288479,0.999375910563,0.00517159091145,-0.0349434404887,0.0
19,-0.588826403525,-0.123694965586,0.0529853437137,0.48252096029,0.709059650192,-0.514206121464,0.0
17,0.545103415886,-0.182955754882,0.0242366115852,0.521775855954,-0.685904819927,0.507232229007,0.0
18,-0.346529479649,0.119425047603,0.0213942827939,0.844269610954,0.419985381445,-0.33289803753,0.0
15,-0.0122067075532,0.550391279489,-0.0306580334733,0.999864938934,0.0063003557833,0.0151792426808,0.0
17,0.544746788906,-0.183665073938,0.0252174848087,0.522779824299,-0.685703007527,0.506470769912,0.0
16,0.31785482715,0.087805223537,0.0075139790276,0.868150175559,-0.385445153451,0.312645656229,0.0
14,-0.00456448810039,0.232565499965,-0.0314784098295,0.999929881544,-0.000911490502087,0.0118068276641,0.0
13,0.00396459458833,-0.205786425669,0.00287981146582,0.999384412286,0.00417679735415,-0.0348331859474,0.0
18,-0.346584624448,0.119589022649,0.0215520382802,0.843900353945,0.418315540984,-0.33592305783,0.0
14,-0.00435677153874,0.22715037164,-0.0256946008636,0.999989952058,-0.000560292192092,0.00444767988834,0.0
16,0.318024761629,0.0898173045226,0.00434151396602,0.870178898832,-0.383505218052,0.309374258391,0.0
17,0.544598902342,-0.182876767737,0.0223472219832,0.521271234361,-0.684459451772,0.509697517267,0.0
13,0.00371620993785,-0.206017107464,0.00310245882969,0.999365906943,0.00378093102906,-0.0354046409333,0.0
19,-0.589026828228,-0.122431223071,0.0525034699787,0.48230722473,0.70646522834,-0.517963919709,0.0
18,-0.34656245017,0.120012954185,0.0217880684075,0.843818784706,0.417184266333,-0.33753095636,0.0
17,0.544615139299,-0.182904246169,0.0223190393367,0.523123273516,-0.685356300858,0.506585413903,0.0
15,-0.0123566682495,0.550428495498,-0.029459291047,0.999969468629,0.00255278184048,0.00738546644934,0.0
16,0.318047215354,0.0900336697923,0.00426955823209,0.867905450981,-0.384440934933,0.314555711609,0.0
13,0.00377361513871,-0.206424419478,0.00385506774136,0.999280089674,0.00349940039926,-0.0377764024025,0.0
19,-0.588393310397,-0.123176810295,0.0532289440882,0.481765845464,0.707500412592,-0.517053997495,0.0
18,-0.346345639975,0.119765889596,0.0217205937229,0.843387075997,0.416823630002,-0.33905206313,0.0
14,-0.00442184698284,0.230513310834,-0.0289509696716,0.999963247114,-0.00155608503178,0.00843107475576,0.0
19,-0.58847258868,-0.123118686733,0.0532345267427,0.483466202937,0.708376280037,-0.514260125324,0.0
14,-0.00445074493937,0.232748267722,-0.0312372819201,0.999972815094,-0.00167386416393,0.00718103420877,0.0
17,0.54486845223,-0.182290812883,0.0218057020176,0.522097584149,-0.684930314938,0.508217056291,0.0
16,0.317508337282,0.0884550348735,0.00597203869416,0.868390997709,-0.384052331177,0.313689148705,0.0
13,0.0035721026934,-0.205088002779,0.00160585537158,0.999456627212,0.00397778426995,-0.032720445502,0.0
18,-0.346743977192,0.121683266154,0.0198036088111,0.84419210296,0.417631975616,-0.3360405128,0.0
17,0.54308215963,-0.184772996316,0.0249525241829,0.520660264711,-0.68488836913,0.509745829391,0.0
16,0.31853065594,0.0918957820126,0.00218387283852,0.868695912691,-0.383255997103,0.313818820276,0.0
14,-0.00445139488508,0.233770737243,-0.0323294715908,0.999902014655,-8.7776326781e-07,0.0139986102211,0.0
13,0.00364419116563,-0.20580676959,0.0027914628553,0.999356389309,0.0035191290542,-0.0356990599009,0.0
19,-0.589616116102,-0.120896387767,0.0496990187585,0.482582882698,0.705434864273,-0.519110213342,0.0
18,-0.346933180903,0.122121932768,0.018856056103,0.843893836344,0.41655530748,-0.338119607225,0.0
15,-0.0117686880443,0.546991193726,-0.0267343385623,0.999911106492,0.0010115832266,0.0132949544635,0.0
16,0.318662249511,0.0922019270851,0.002029412018,0.86923851696,-0.382977349419,0.312654362619,0.0
14,-0.00454721002914,0.233675216542,-0.0324866691555,0.999979631712,-0.00259790072654,0.00582984333513,0.0
19,-0.588616569405,-0.123334475217,0.0534786001749,0.481426822353,0.709351725822,-0.514828460549,0.0
13,0.00379825037295,-0.204441384844,0.000828061836986,0.999435376601,0.00428770958587,-0.0333248187594,0.0
17,0.544022722017,-0.184139745968,0.024927682302,0.521774515036,-0.687030431075,0.505707961413,0.0
18,-0.346630029252,0.120293961874,0.0210291983186,0.843808708035,0.418100998193,-0.336420004687,0.0
17,0.543688265896,-0.184636402594,0.0256558753038,0.522416415517,-0.687339385568,0.504624273936,0.0
16,0.31827392342,0.0898254332458,0.0045385741022,0.869712359777,-0.382949904744,0.311367599001,0.0
14,-0.00455898070147,0.234677233926,-0.0335608883011,0.99994917931,-0.000409516365533,0.0100732861326,0.0
13,0.00402684252712,-0.20489619869,0.00175933201957,0.999409108736,0.00493523965175,-0.0340158313984,0.0
18,-0.346254845463,0.117984618005,0.0230922046559,0.843389568,0.419906995026,-0.335219558076,0.0
15,-0.0125471047547,0.551974616182,-0.0327469374138,0.999949180185,0.00317727355959,0.00956775729401,0.0
16,0.319121587979,0.0919950982456,0.00221885658206,0.868787315236,-0.382037837849,0.315048712639,0.0
14,-0.00466785865873,0.232473663503,-0.0317808768355,0.999943203517,-0.00134834137858,0.010572214285,0.0
19,-0.588529853937,-0.124671243961,0.0551375475936,0.482681616657,0.71065263348,-0.511850848851,0.0
13,0.00400145611633,-0.207914427937,0.00664007174105,0.999474795343,0.00514767135457,-0.03199429565,0.0
17,0.544718708516,-0.184162121251,0.0260188075832,0.522911207077,-0.687743430437,0.503560168603,0.0
18,-0.346337925529,0.118095714952,0.0231274488052,0.844197200825,0.420722615584,-0.332149916235,0.0
17,0.543821454852,-0.185630844718,0.0281820199374,0.523060955343,-0.689133952983,0.50149938369,0.0
16,0.31826781576,0.0895371075515,0.00506221655358,0.868063511579,-0.384736913643,0.313756668688,0.0
14,-0.00436466458435,0.230276908389,-0.0289436659665,0.9999065367,-0.000442990518881,0.0136646121033,0.0
15,-0.0121269769348,0.551911658181,-0.031827828225,0.999936091767,0.00264799994464,0.0109909270799,0.0
13,0.00377576146209,-0.205439500655,0.0025793356666,0.99942098983,0.00355621626975,-0.0338384162292,0.0
18,-0.346765950729,0.120634389396,0.020305429886,0.843946826107,0.418757150466,-0.335255430436,0.0
15,-0.0119897250719,0.549548695589,-0.0296490606302,0.999901241848,0.00107311911221,0.0140126716009,0.0
17,0.544498892765,-0.183355960571,0.0245172414761,0.522369314267,-0.686176626951,0.506252838154,0.0
16,0.319036278797,0.0932226935491,0.00112621820785,0.868512959764,-0.381698457861,0.316214367145,0.0
14,-0.00438946927611,0.233603190135,-0.0324909579137,0.999962573276,0.00109293340128,0.00858239735089,0.0
13,0.00375217053651,-0.205880542149,0.00341723059915,0.999408195136,0.00465060003774,-0.0340827143032,0.0
18,-0.346431484634,0.119790293869,0.0209869903433,0.844733858428,0.420189882656,-0.331459154255,0.0
17,0.544603423294,-0.182824676471,0.0243522376416,0.52154044531,-0.683881826121,0.510197228341,0.0
14,-0.00479872243944,0.233610294359,-0.0325505240883,0.999966279148,-0.00168856611798,0.00803674752601,0.0
16,0.318359783482,0.0904373791753,0.00435843110206,0.868560957791,-0.385287555348,0.31169754939,0.0
19,-0.59010585574,-0.121864157425,0.0507839584774,0.481438385261,0.709117756597,-0.51513987273,0.0
13,0.00393769247869,-0.206775445958,0.0047512691527,0.999367690526,0.00481552162985,-0.0352282540503,0.0
18,-0.346878533206,0.120145320618,0.0207539660889,0.843625815873,0.419516881463,-0.335113516528,0.0
16,0.318431028685,0.0902398604353,0.0047238517758,0.868861363218,-0.384205432496,0.312195639218,0.0
14,-0.00486155394769,0.233643093924,-0.0323290087355,0.99988172168,-0.00168152933716,0.0152877437825,0.0
13,0.00409578669572,-0.208143964903,0.00664557119601,0.999373644784,0.00415809074545,-0.0351429707331,0.0
17,0.544654924066,-0.183860172822,0.0249093920351,0.522670025951,-0.68593715427,0.50626698921,0.0
18,-0.34647290339,0.118608546163,0.0228832988723,0.843927561405,0.418936197132,-0.335080190153,0.0
15,-0.0126467034591,0.548319667691,-0.0283841686487,0.999954139046,0.00363065050506,0.0088621770543,0.0
14,-0.00472521711059,0.233193035393,-0.0319897528368,0.999969779876,-0.000808847538319,0.00773208254644,0.0
16,0.318679540122,0.0916319575087,0.00255189528934,0.868229567897,-0.383688507776,0.314579952365,0.0
13,0.00398856359295,-0.206783832858,0.00449262678182,0.999379330651,0.00394598696971,-0.0350054660523,0.0
17,0.544426141213,-0.184401418134,0.0253877693452,0.522882298515,-0.686208856406,0.50567925337,0.0
18,-0.34625272551,0.117655213048,0.0240807261328,0.843652461803,0.418382425473,-0.336461988565,0.0
16,0.318020638801,0.0894559572324,0.00495884464091,0.868055019835,-0.384878792523,0.313606118571,0.0
14,-0.00465830857666,0.235324159233,-0.0337638233812,0.999985246984,-0.00286653988525,0.00461397479997,0.0
13,0.0039014139972,-0.208039077317,0.006185816297,0.999335306703,0.00243954273295,-0.0363729763445,0.0
17,0.544401806326,-0.18397538572,0.0237429595781,0.523180455038,-0.686304008318,0.505241545831,0.0
18,-0.346613015597,0.119953743189,0.022039725118,0.843619984905,0.416855687268,-0.338432647748,0.0
16,0.318346448611,0.0905560273689,0.00338830006946,0.867555358954,-0.385528282303,0.314190456083,0.0
14,-0.00444658918583,0.232015829121,-0.0302697544954,0.99998063051,4.16522903407e-05,0.00622389515058,0.0
17,0.544695457175,-0.184238093,0.024423867728,0.524107470132,-0.686562811394,0.50392744097,0.0
13,0.0041304211074,-0.20796203856,0.00596261003509,0.999328618596,0.00334830395,-0.0364842557351,0.0
18,-0.346524839174,0.118299782003,0.0237401751778,0.843624609652,0.417860936041,-0.337179115783,0.0
17,0.544498821424,-0.18456400362,0.0249123947667,0.524734727653,-0.686472055167,0.503398036418,0.0
15,-0.0127351570197,0.547485995276,-0.0273439010274,0.999938856551,0.00141613115702,0.0109671204603,0.0
16,0.319029263946,0.0926652283837,0.000930042245441,0.866505086631,-0.385327550958,0.317319418435,0.0
13,0.00423665218815,-0.207698746226,0.00536978376352,0.99913759172,0.00280096704527,-0.0414273749428,0.0
19,-0.589263132622,-0.124043901306,0.0551868130352,0.482216006647,0.708094714972,-0.515819345859,0.0
18,-0.346484127447,0.117917137721,0.0244906587801,0.843050688306,0.418166576256,-0.338234018764,0.0
14,-0.00500915545297,0.233371838365,-0.0317489861391,0.999963448308,-0.0032161572198,0.00792201877283,0.0
14,-0.00482767379656,0.228309279804,-0.0266367618289,0.999963015255,0.000139308647266,0.00859934391156,0.0
15,-0.0130279792485,0.547920826294,-0.0278813471714,0.999958410989,0.00240096165046,0.00879839048894,0.0
17,0.545108546909,-0.184127717367,0.0243185065236,0.523899503062,-0.686806724376,0.503811307975,0.0
13,0.00431166779221,-0.206859345662,0.00426104457351,0.999194397761,0.00345872356658,-0.0399824050494,0.0
19,-0.589536442097,-0.124114451731,0.0550921661955,0.481369757203,0.709012686272,-0.51534858839,0.0
18,-0.346734022074,0.118012597593,0.0241136463404,0.842822340521,0.418207059722,-0.338752649461,0.0
16,0.318134719597,0.0885978353483,0.00569925928089,0.871026509083,-0.385375251156,0.30462885003,0.0
17,0.544956379404,-0.184085323465,0.0243673009019,0.523340561779,-0.685658725283,0.505951350271,0.0
15,-0.0132132466641,0.548514392365,-0.0284877312306,0.999943023972,0.00200482317588,0.0104847266919,0.0
16,0.31799370493,0.0877135736157,0.00683631528839,0.868119049968,-0.38659582326,0.311308503771,0.0
14,-0.00488963989322,0.229510248399,-0.0280524640135,0.999988332571,-0.00148132224345,0.00459786979302,0.0
13,0.0042352539101,-0.207577861361,0.00546003381591,0.999306269991,0.0036569857406,-0.0370621803342,0.0
19,-0.588969286082,-0.124746925877,0.0554294391833,0.480019318206,0.709365176787,-0.516122563072,0.0
18,-0.346375853303,0.117114108874,0.0249168537823,0.842425007566,0.418623863216,-0.339225835946,0.0
14,-0.00497814958039,0.231938188894,-0.0303990696464,0.999974541646,-0.000918907105091,0.00707613385722,0.0
16,0.318691203723,0.0906487048109,0.00350806694758,0.869966055255,-0.381691307886,0.312203152112,0.0
13,0.00393777458436,-0.206393915937,0.00367994121263,0.999411896199,0.00512004565021,-0.033906442862,0.0
17,0.544720237096,-0.184060810613,0.024861753021,0.523859655797,-0.68653009846,0.504229595458,0.0
18,-0.346707849038,0.118673126613,0.0231336156111,0.843508194776,0.418104901631,-0.337167935276,0.0
17,0.544679282399,-0.184239484764,0.0249853314265,0.522736426804,-0.685826452494,0.506348402932,0.0
16,0.317801072515,0.0878749297535,0.00716717433792,0.868997980853,-0.385755520551,0.309895446301,0.0
14,-0.00472929937224,0.236638656895,-0.0355215443318,0.999895513008,0.00108944092983,0.014414443646,0.0
15,-0.0122811609555,0.548783841845,-0.0289357462952,0.999945394692,0.0028176449446,0.0100632256862,0.0
13,0.00388403018457,-0.206883541844,0.00462812977701,0.999391998852,0.00440086933601,-0.0345870637531,0.0
19,-0.589334979428,-0.123227914572,0.0529977124907,0.482262908966,0.707871643996,-0.516081604266,0.0
18,-0.346634754552,0.11921852852,0.0221216527098,0.842579044661,0.418641914601,-0.338820750305,0.0
14,-0.00463272426436,0.23329651833,-0.0319295156358,0.999954033972,-0.00161626840662,0.00945079994813,0.0
17,0.54441345577,-0.18432528884,0.0256284979877,0.521641704816,-0.685571294088,0.507820768105,0.0
16,0.317791094878,0.0879129496518,0.0072588864484,0.869541645828,-0.384357452577,0.310107521385,0.0
19,-0.588988489118,-0.123712754659,0.0536604380671,0.482361920925,0.709029449919,-0.514396944381,0.0
13,0.00374887900837,-0.2059891105,0.00332198118426,0.999343805955,0.00205020187039,-0.0361628838842,0.0
18,-0.346493833883,0.119850691418,0.0217633265701,0.844170078448,0.418376497122,-0.335168592367,0.0
17,0.544339992973,-0.183976479312,0.0243352510231,0.521911111583,-0.686380780056,0.506448631527,0.0
16,0.31901132571,0.092350377009,0.00149951834216,0.868263578211,-0.384620821896,0.313345148546,0.0
14,-0.00469908097572,0.23063099222,-0.0292468082878,0.999959254956,-0.00187716506439,0.0088297609852,0.0
18,-0.34701063622,0.12058364771,0.0209349512182,0.84275359938,0.419316951526,-0.337549499918,0.0
13,0.00384462129519,-0.206768141034,0.00447086121289,0.99935427031,0.00346979842999,-0.0357631502057,0.0
14,-0.00467105407058,0.233640208956,-0.0323531840955,0.999956488768,0.000149422119657,0.00932728489272,0.0
17,0.544268489102,-0.184551507209,0.0253213099656,0.522182028269,-0.686734229598,0.505689655076,0.0
16,0.318915256238,0.0916745850841,0.00230904125341,0.868336814433,-0.381273507263,0.317209220169,0.0
15,-0.0123066335571,0.552689938952,-0.0321494991237,0.999946866125,0.00310113381698,0.00983096615698,0.0
13,0.00367839835695,-0.205513252642,0.00255554527979,0.999505613282,0.00419108601749,-0.0311602922787,0.0
18,-0.346438391325,0.119719004994,0.02164100706,0.843272840081,0.418986722914,-0.336661615281,0.0
17,0.544395618177,-0.183672262391,0.0241896182503,0.521465497683,-0.685715663331,0.507806817391,0.0
18,-0.346520218269,0.119847199754,0.0213367403782,0.84371158146,0.417032559157,-0.337986112014,0.0
14,-0.00443259986761,0.230259311359,-0.0287950049886,0.999962272918,-0.00239847703215,0.00834865544481,0.0
19,-0.588030503498,-0.124730176286,0.0544711689327,0.482054452388,0.710711285823,-0.512360198626,0.0
16,0.318478330175,0.0915731304357,0.00283983295935,0.867190291291,-0.384222214512,0.316787450139,0.0
13,0.0038598551668,-0.206586512653,0.00435412417339,0.999406820148,0.00509689575275,-0.0340592057237,0.0
17,0.544891361525,-0.182956424928,0.0242123108953,0.521791346398,-0.685882712789,0.507246187882,0.0
14,-0.00453575328218,0.233847123021,-0.0328478565516,0.999975102111,0.000993613211086,0.00698626440492,0.0
16,0.318620145661,0.0917213535999,0.0027087113385,0.86614754187,-0.382424851955,0.321775804436,0.0
15,-0.0120570358625,0.54806479542,-0.0292356265782,0.999942001629,0.00330568108696,0.0102501634204,0.0
13,0.00382209648186,-0.205928920415,0.00354728226068,0.999539498371,0.00662846985463,-0.0296117305226,0.0
18,-0.346228636079,0.118895627649,0.0217574818944,0.844698936576,0.419918523396,-0.33189175985,0.0
15,-0.0120850839993,0.549469326872,-0.0301975810555,0.999903674524,0.00583066000766,0.0125954387822,0.0
17,0.544084078325,-0.183950981386,0.0260415177839,0.521502964508,-0.685337855528,0.508278153957,0.0
16,0.318608217419,0.0922924117401,0.00214722075884,0.865792788888,-0.385010934509,0.319639526682,0.0
14,-0.00433742016748,0.229452850114,-0.0283854118876,0.999973968542,-0.000884543910316,0.00716099294962,0.0
19,-0.589293306724,-0.122473835043,0.0514130525896,0.483059146019,0.710028441634,-0.512360686937,0.0
13,0.00395790810455,-0.206483544449,0.0042306549613,0.999384388246,0.0052152563212,-0.034693596417,0.0
18,-0.34710304952,0.12115871073,0.0197046887332,0.843431491867,0.418957469335,-0.336300397584,0.0
15,-0.0122525210468,0.547591111148,-0.028579129608,0.999922185819,0.00494743919076,0.0114518623722,0.0
17,0.544967699335,-0.182947939664,0.0238178606032,0.52302959475,-0.686146689649,0.505611276871,0.0
16,0.318858033891,0.0916911483888,0.00253397673877,0.868821702894,-0.383258053294,0.313467882191,0.0
14,-0.00468290509432,0.229791020652,-0.0285179263527,0.999977801907,-0.00201739612406,0.00635026039791,0.0
19,-0.588379631262,-0.124289866169,0.0542700063789,0.482076287916,0.71053144972,-0.512589027963,0.0
13,0.00400201852072,-0.207515748835,0.00580687742949,0.999436944201,0.00432793115596,-0.0332725649601,0.0
18,-0.346331257005,0.118433780374,0.0226809058863,0.843690324994,0.418826939009,-0.335813386677,0.0
17,0.54483384625,-0.183436472925,0.0247374428106,0.523008274823,-0.687139840567,0.504282841242,0.0
15,-0.0122931471209,0.547280193276,-0.0278529431735,0.999889774916,0.00411331151681,0.0142659975398,0.0
16,0.317673021574,0.0870863623695,0.00811076601485,0.869353184354,-0.384501964134,0.310456567705,0.0
14,-0.00465568988026,0.23546186675,-0.0344823834155,0.999938383811,0.00100185103856,0.0110555360009,0.0
