ID,x,y,z(position),x,y,z,w(orientation)
17,0.545871466926,-0.193886434128,0.0341865516144,0.521450991131,-0.705241725073,0.480336312457,0.0
16,0.319587429781,0.0817483642754,0.0103501857841,0.869238368432,-0.399203387873,0.291652728355,0.0
15,-0.0132364461453,0.530152543681,-0.0159625463235,0.999950834135,-0.00247829611548,-0.00960142495642,0.0
13,0.00577634655412,-0.223799233851,0.0293920089857,0.999775454443,0.00629077218335,-0.0202352879573,0.0
14,-0.00396525935036,0.211992488341,-0.0100910013796,0.999883224525,-0.0107528251215,-0.0108588242653,0.0
19,-0.587186582193,-0.137348740604,0.0783354244831,0.483630806041,0.707252822773,-0.515649772741,0.0
17,0.546095149547,-0.193312276524,0.0334967262095,0.523992293115,-0.705042987698,0.477856110408,0.0
15,-0.013611270686,0.530444146861,-0.0160760684735,0.999951881943,-0.00518300280762,-0.00832888235381,0.0
16,0.319237420481,0.0809364234843,0.0113662312839,0.869559731852,-0.397649448749,0.292815280768,0.0
13,0.0059520984543,-0.221491335372,0.0258035661598,0.999750199693,0.00620871130537,-0.0214706804427,0.0
14,-0.0038308234188,0.20997020367,-0.00808512677081,0.999878346234,-0.0104081710685,-0.0116173451256,0.0
19,-0.588030537819,-0.136099757566,0.0765140214952,0.485333647822,0.709280135855,-0.511246456392,0.0
18,-0.345100140383,0.103596133791,0.0424580498059,0.83911158266,0.422415939014,-0.342719311263,0.0
14,-0.00379282260634,0.211382369983,-0.00955839285554,0.99992316497,-0.00977171771028,-0.00762743005704,0.0
16,0.319292394709,0.0812796712904,0.0109424301146,0.869617375214,-0.39707981741,0.293416494647,0.0
15,-0.0135113961956,0.532907410614,-0.0185954857509,0.999922729286,-0.00523317987843,-0.0112760491792,0.0
13,0.00588409014182,-0.222953738791,0.0282707008721,0.999790202787,0.00628915593546,-0.0194935099361,0.0
19,-0.588183529805,-0.136265122542,0.0771777638105,0.481092116411,0.708279644924,-0.516614285627,0.0
17,0.54613474178,-0.193962441138,0.0345360717073,0.523771540534,-0.705986282914,0.476704039907,0.0
14,-0.00394063281931,0.209074984363,-0.0073437183925,0.999879806876,-0.010890535911,-0.011034855163,0.0
15,-0.0137860786926,0.531174731402,-0.0176450655837,0.999879659037,-0.00571700142034,-0.0144216274467,0.0
13,0.00608104770665,-0.222562432583,0.0277755023249,0.999780808572,0.00725097152828,-0.0196407286783,0.0
17,0.54566262204,-0.194706713378,0.0363603125195,0.522211129345,-0.706710783389,0.477342021019,0.0
19,-0.588910242476,-0.13542030904,0.0757666952114,0.484268652495,0.708561683651,-0.513248685018,0.0
18,-0.344929107455,0.102419564928,0.0437151848763,0.839216419536,0.424758271228,-0.33955295935,0.0
15,-0.0136423303295,0.528119307562,-0.0153926812362,0.999937036026,-0.00223800723186,-0.010996149693,0.0
13,0.00605336963213,-0.2241357718,0.0305760143195,0.999755168569,0.00713383906737,-0.0209454352975,0.0
14,-0.00407303211675,0.209888483463,-0.00815038596425,0.999894247275,-0.0107613493251,-0.00978200525878,0.0
19,-0.588575582066,-0.135859185443,0.074356332337,0.682242274913,0.0643703579792,-0.728286986933,0.0
17,0.546258042038,-0.193182401339,0.0337774214086,0.522504108908,-0.703723637589,0.481417176753,0.0
16,0.319492243436,0.0818357171069,0.0101019447197,0.869814335108,-0.398129593473,0.291403241646,0.0
15,-0.0138576523482,0.528713884922,-0.015557074919,0.999885958825,-0.00447129558673,-0.0144248694958,0.0
13,0.00614616846664,-0.223176041807,0.0287592841388,0.999731989881,0.00641196233714,-0.0222448903618,0.0
14,-0.00395296854448,0.209492980716,-0.00748298313678,0.999878517596,-0.0117591925153,-0.0102309062103,0.0
17,0.546822204985,-0.19204919866,0.031608052989,0.523672479201,-0.705841928913,0.477026525379,0.0
19,-0.588735794487,-0.134911046949,0.0750101223686,0.483147846159,0.706288351708,-0.517421417215,0.0
15,-0.0137463313745,0.533756197993,-0.0191442462193,0.999929525183,-0.00408164983016,-0.011148309358,0.0
16,0.319490229072,0.0822929855753,0.00964599518317,0.870597945854,-0.398616729129,0.288381552692,0.0
13,0.00608250912965,-0.222309828275,0.0271292811102,0.999801688609,0.00716658087193,-0.0185801930379,0.0
14,-0.00391157300779,0.210915453205,-0.00883327006432,0.99986175979,-0.0117661795724,-0.0117481202116,0.0
19,-0.587800805858,-0.136663672534,0.0779245307995,0.486279031603,0.707812187381,-0.512381313885,0.0
17,0.545237729835,-0.195213183505,0.0354523233917,0.523241795452,-0.706421091744,0.476641652221,0.0
15,-0.0135626303095,0.532134696029,-0.0176470689771,0.999929529697,-0.00554289217026,-0.0104981896472,0.0
13,0.0060071189576,-0.223094267224,0.0281270168938,0.999815672262,0.00656670301893,-0.0180416160981,0.0
14,-0.00393461538676,0.210970480798,-0.00895917289363,0.999867943866,-0.0121828211896,-0.0107551707488,0.0
19,-0.588465480178,-0.135788360739,0.0763409342102,0.483407464975,0.707890665295,-0.514983522837,0.0
14,-0.00407605342032,0.211506050742,-0.00948979937737,0.999873810249,-0.0121417015871,-0.0102441525579,0.0
16,0.319413685264,0.0811176225244,0.0108602015998,0.869934811946,-0.397323543461,0.292142815719,0.0
17,0.546517292836,-0.193045851911,0.0325058752687,0.522777827564,-0.704718711333,0.479661214718,0.0
15,-0.0137440217616,0.532702201365,-0.0179465269254,0.999902755641,-0.00504561047514,-0.0130008105721,0.0
13,0.00602339251415,-0.223384712617,0.0287100439985,0.999783100857,0.00591911343164,-0.0199678575718,0.0
19,-0.588802005215,-0.135586560674,0.0765322898124,0.483863990777,0.708031837437,-0.514360336345,0.0
18,-0.345498650051,0.104241610207,0.042255013913,0.838806935572,0.423989457282,-0.341519933458,0.0
17,0.545449427487,-0.19551722482,0.0364769248496,0.52406080167,-0.706481986525,0.475650584851,0.0
16,0.319656288386,0.0812244658008,0.0106474239731,0.868403735316,-0.398540741736,0.295025811862,0.0
15,-0.0133863607886,0.527575256303,-0.014030102862,0.999945916888,-0.00352415145721,-0.00978486875169,0.0
13,0.0060065451331,-0.224701273008,0.0308801422242,0.999814224485,0.00617281037042,-0.018259598308,0.0
14,-0.0038607952583,0.209161142844,-0.00716653044139,0.99987219049,-0.0113126396595,-0.0112972062167,0.0
19,-0.588855665748,-0.13577365444,0.0767492981588,0.481577753822,0.707750356997,-0.516887124229,0.0
16,0.319423014769,0.0800928242431,0.0120334058298,0.868892463803,-0.399334651109,0.292502517544,0.0
14,-0.00375854686167,0.206776317215,-0.00477991360492,0.999861007262,-0.0118572965267,-0.0117205237185,0.0
17,0.546251347121,-0.194339204088,0.0346013756969,0.522885071627,-0.706342805581,0.477148868671,0.0
15,-0.0135600048336,0.530434876354,-0.0165425784876,0.99987888976,-0.0045777595179,-0.0148744724201,0.0
13,0.0060134207794,-0.224169774967,0.0300739918643,0.999763849907,0.0058751320766,-0.020921932094,0.0
17,0.546641367389,-0.194430366775,0.0344193455463,0.522198241711,-0.70734283031,0.476419055834,0.0
19,-0.588286780037,-0.13694502334,0.0790920402652,0.483787563164,0.708775859941,-0.513406636198,0.0
15,-0.0134080456393,0.532875536098,-0.0191506468481,0.999955617251,-0.0057837391265,-0.00743719632931,0.0
18,-0.344861678948,0.101843124291,0.0452340760708,0.839233126183,0.421567764423,-0.343465252852,0.0
13,0.00601564401334,-0.224602559466,0.030908459368,0.999786223292,0.00536577128949,-0.0199678795527,0.0
14,-0.00387863124511,0.207609720257,-0.0056210503901,0.999812206091,-0.0122827186658,-0.0149895755103,0.0
19,-0.588174192637,-0.137522492643,0.0796036289894,0.482570125018,0.708138571352,-0.515427820557,0.0
17,0.546486044691,-0.194346468198,0.0342261127177,0.523970335784,-0.707084641178,0.474854080144,0.0
16,0.318859044059,0.0781998274567,0.0139769634413,0.869847804597,-0.399496276745,0.289426193883,0.0
15,-0.0141485352037,0.530490011216,-0.0166429295362,0.999871192221,-0.00583464579593,-0.0149517850011,0.0
13,0.00636160732934,-0.224381198103,0.0304414110343,0.999641337261,0.00594631865751,-0.0261120304471,0.0
14,-0.00404657013037,0.209271613853,-0.00729017407012,0.999865568023,-0.0113368519139,-0.0118457448289,0.0
19,-0.58862906404,-0.137010349918,0.0785195174465,0.482825016532,0.708415830057,-0.5148077458,0.0
16,0.31988840901,0.0816257838874,0.0103186994771,0.868898976786,-0.399037649096,0.292888242755,0.0
15,-0.0140981197209,0.529012296647,-0.0153782615227,0.999872812197,-0.00429217341546,-0.0153602303306,0.0
13,0.00636642155657,-0.22441091969,0.0303728420146,0.999770026849,0.00580618333997,-0.0206441674296,0.0
14,-0.00411644913667,0.208983529584,-0.00668049329394,0.999856930576,-0.0108411739132,-0.0129841182716,0.0
19,-0.58839606593,-0.137014583723,0.0778871984051,0.480397589163,0.70692790332,-0.519106054516,0.0
17,0.54579254388,-0.195158600969,0.0359423098735,0.524149326267,-0.705307072507,0.477293847903,0.0
15,-0.0141640760492,0.528109979537,-0.0141255682639,0.999854826113,-0.00558237149085,-0.0160985660051,0.0
13,0.00638519209784,-0.224523995721,0.0303688370604,0.999677379532,0.0062164991397,-0.0246270581045,0.0
14,-0.00404302985748,0.20999708058,-0.00787021390925,0.999898751643,-0.0109081030314,-0.00913781979917,0.0
19,-0.588360218584,-0.136604557572,0.0776219417141,0.483928841735,0.708079086057,-0.514234269595,0.0
16,0.319504892484,0.0814468442336,0.0102833359496,0.869808794299,-0.400852410044,0.287663008958,0.0
18,-0.345088012085,0.102440873305,0.0444268960753,0.838457741659,0.420863265222,-0.346211968943,0.0
17,0.546263580144,-0.19403521067,0.0341447798549,0.522850423735,-0.704998704065,0.479170388971,0.0
15,-0.0139393163944,0.529581987617,-0.0153507296668,0.999916668128,-0.00465708594003,-0.012040280316,0.0
13,0.00629615763918,-0.223177147253,0.0283140526027,0.999735154585,0.00589307799983,-0.0222461753588,0.0
14,-0.00396592127675,0.211020936114,-0.00910191531293,0.99988659393,-0.0117928759722,-0.00936628821866,0.0
19,-0.588705514443,-0.135274226739,0.0758505973654,0.481905194136,0.706948159622,-0.517679131771,0.0
17,0.546713559068,-0.192541486306,0.0317720437999,0.522909965648,-0.704782482901,0.479423424148,0.0
15,-0.0137588584354,0.529490760937,-0.0153329756952,0.999910172552,-0.00306339504439,-0.0130484649683,0.0
13,0.00608339805267,-0.222674873158,0.0275907060227,0.999766727008,0.00478548203187,-0.0210615937221,0.0
14,-0.00376983791721,0.211971991554,-0.0101120248333,0.999889708939,-0.0117384441328,-0.00909829039073,0.0
18,-0.345111122907,0.104909080534,0.0413524702012,0.839073613904,0.41889363417,-0.347107467079,0.0
17,0.545319817722,-0.193696414667,0.0333050628394,0.522059423888,-0.7047260232,0.480432295079,0.0
19,-0.589013341854,-0.133411162594,0.0733976717988,0.482302605927,0.707148337842,-0.517035225689,0.0
15,-0.0131830500026,0.532349179765,-0.0177387647,0.999953075734,-0.00395360213699,-0.00884394478143,0.0
13,0.00571940549693,-0.220938094312,0.0248731196128,0.999768934313,0.00608413386578,-0.0206170147639,0.0
14,-0.00372470731335,0.212858772215,-0.0111459546799,0.999923858915,-0.0107178844607,-0.00611582587561,0.0
19,-0.588706048156,-0.134250808699,0.0748115794246,0.483941259499,0.706899969802,-0.515842311223,0.0
16,0.31939923136,0.0809911175263,0.011011974038,0.868307127927,-0.399786637044,0.293621144387,0.0
15,-0.0128730556907,0.533703201192,-0.0191600459523,0.999950974824,-0.00464348365903,-0.0087456278877,0.0
13,0.00554091422244,-0.22137096595,0.0256835345927,0.999826171677,0.00561943437115,-0.0177777497821,0.0
14,-0.00378692305855,0.211707837939,-0.00976281500481,0.999882404289,-0.012069395073,-0.00946082957783,0.0
19,-0.589223670132,-0.133871009743,0.0744902966111,0.486060701243,0.706489546063,-0.514409871611,0.0
17,0.54524803353,-0.194603758105,0.0342205272518,0.5217186131,-0.705918690845,0.47904957015,0.0
15,-0.0129279608021,0.529357585834,-0.0151802353759,0.999929724332,-0.00350236259053,-0.0113260696461,0.0
13,0.00566600977347,-0.222067187781,0.0266787905519,0.999764083554,0.0045102600877,-0.0212469948308,0.0
14,-0.00389721410618,0.210080630492,-0.00823776519715,0.999872110625,-0.0110518560351,-0.0115593629577,0.0
17,0.546395068527,-0.193609788735,0.0332819198425,0.523522047273,-0.70620284015,0.476657334553,0.0
19,-0.587534156105,-0.137426303958,0.0796237265172,0.485882444398,0.708890155667,-0.511266073022,0.0
15,-0.0136141739486,0.532564422395,-0.0185258048875,0.999964498309,-0.00328814103503,-0.00775823753069,0.0
13,0.00607953728237,-0.223465820542,0.0290078690432,0.999737264045,0.00564239774206,-0.0222163504678,0.0
14,-0.00383414470145,0.209828643594,-0.00800393003881,0.999893321201,-0.0107314609868,-0.00990868120296,0.0
19,-0.588137956672,-0.135949764373,0.0770948336646,0.485475834874,0.7083487818,-0.512401421813,0.0
16,0.319379032768,0.0810402723055,0.0106485737326,0.868919183932,-0.399924638725,0.291615731974,0.0
17,0.546125428421,-0.193485437765,0.0332098963668,0.522693167211,-0.704880215782,0.479516146078,0.0
14,-0.00379170908258,0.210000209017,-0.00825999607891,0.999840779616,-0.0114273254583,-0.0137051687148,0.0
15,-0.0133947588122,0.531874876806,-0.01802959369,0.999888595178,-0.00512886870867,-0.0140175582022,0.0
13,0.00590931669431,-0.222005404284,0.0267456265888,0.999792500108,0.00605726355235,-0.0194490690379,0.0
19,-0.588321180301,-0.135868398373,0.0769773500539,0.485202138269,0.708729841472,-0.512133670858,0.0
18,-0.344873450957,0.10304513561,0.0435693574373,0.838759195744,0.42146456289,-0.344747202718,0.0
15,-0.0133205629351,0.530244740965,-0.0167667110108,0.999846240669,-0.00584589355809,-0.0165324090259,0.0
13,0.00587076580929,-0.223165826502,0.0286484757751,0.999742420492,0.00495104809662,-0.0221490359204,0.0
14,-0.0037859643628,0.210160808162,-0.00839769030534,0.999869219924,-0.0125248135651,-0.0102309380504,0.0
19,-0.588663702751,-0.135456734759,0.0765936645665,0.483039878877,0.707554441288,-0.515789868094,0.0
14,-0.00375501783368,0.208534403778,-0.00665302240422,0.999847028309,-0.0125171132494,-0.012216458448,0.0
16,0.319830213449,0.0818093553624,0.00991765454725,0.869053525831,-0.398870439272,0.292657379741,0.0
15,-0.0133250841231,0.530027138201,-0.0164674398646,0.999917117942,-0.00420705769812,-0.0121679049803,0.0
13,0.00589950715126,-0.222674660138,0.0277868677128,0.999875043606,0.00682525342683,-0.0142587899263,0.0
19,-0.588688927154,-0.135595462921,0.0763167269781,0.48189024214,0.70671512741,-0.51801112268,0.0
17,0.546275912677,-0.193689487029,0.0335814473398,0.52292760333,-0.704802381891,0.479374930672,0.0
16,0.319668837773,0.0816065190049,0.0102891500841,0.868330388288,-0.401465168341,0.291252562881,0.0
15,-0.0134756343839,0.528762792863,-0.0149175758562,0.9999129721,-0.0039869265512,-0.0125758754249,0.0
13,0.00598777625543,-0.2227743651,0.0277626031288,0.999747108583,0.00593601789817,-0.0216906102227,0.0
14,-0.00388914416647,0.209340338045,-0.00743623693281,0.999891378134,-0.0117130707267,-0.00894627892241,0.0
19,-0.588166707727,-0.136834804793,0.0777198530633,0.485344993224,0.708209927683,-0.512717208493,0.0
17,0.545920269411,-0.1945372439,0.0352967171923,0.522817682615,-0.705963988199,0.477782919443,0.0
15,-0.0136496192389,0.530071839175,-0.016492812642,0.999852351238,-0.00556851056658,-0.0162563037948,0.0
13,0.00604606131486,-0.2238108743,0.0294764267508,0.999804176802,0.0063586372012,-0.0187396846716,0.0
14,-0.0037517834206,0.208680955911,-0.00645516962756,0.999874773491,-0.0111721677598,-0.0112080330389,0.0
19,-0.588162529469,-0.137134895024,0.0783298676339,0.485880162724,0.707131610323,-0.51369772547,0.0
16,0.31964938504,0.0805045575151,0.0116100207654,0.868977929867,-0.397383148861,0.294896575778,0.0
15,-0.0133775041242,0.532303059672,-0.0176959372379,0.999956967458,-0.00395358033833,-0.00839240344806,0.0
13,0.00595859299634,-0.223082097762,0.0280331537924,0.999844960148,0.00614781931505,-0.016500302548,0.0
14,-0.00379946969987,0.210631769017,-0.00879889272489,0.999890649224,-0.011243123898,-0.00960633954338,0.0
17,0.545548977218,-0.19540441968,0.0363341424139,0.523301897841,-0.705348112749,0.47816227743,0.0
19,-0.588412481855,-0.136284480326,0.0774159229666,0.484226083471,0.707294324312,-0.515033823047,0.0
16,0.319548301995,0.080292007451,0.0119849757792,0.867985123993,-0.399799666296,0.294553987166,0.0
15,-0.0133670531902,0.534938624397,-0.0204069223959,0.999947108848,-0.00511303712771,-0.00892392059868,0.0
13,0.00583518123127,-0.223376418779,0.0287467492021,0.999730776835,0.00555027766916,-0.0225292757774,0.0
14,-0.00356666984708,0.208221334248,-0.00631648737627,0.999890023665,-0.0117742473452,-0.0090170767993,0.0
17,0.546013791569,-0.195257060344,0.0358941802549,0.520890693016,-0.706414492392,0.479219626964,0.0
19,-0.588085234314,-0.137077516342,0.078813910268,0.487217867122,0.70936173872,-0.509337484972,0.0
13,0.00570486966711,-0.224092036318,0.0301090243785,0.999816760254,0.00670697460436,-0.0179293727336,0.0
14,-0.00371723006856,0.209901732733,-0.00830332012062,0.999902312386,-0.0107156753295,-0.00897440730735,0.0
15,-0.0131103158877,0.526291481888,-0.0135428764451,0.999942987584,-0.00308947680549,-0.0102213851647,0.0
19,-0.589072536723,-0.13568537712,0.0766435018823,0.484898462041,0.708907867911,-0.512174888415,0.0
16,0.319334605196,0.0798000496336,0.0124576363363,0.869288345338,-0.399879173668,0.290576012647,0.0
13,0.00584127235386,-0.224459566869,0.030757879056,0.99982447536,0.00578445511868,-0.017820172539,0.0
14,-0.00379205217664,0.208468028662,-0.0067919157016,0.999880701085,-0.0115298790427,-0.0102783990689,0.0
15,-0.0134914372253,0.528760697021,-0.0160108878619,0.999901146495,-0.00482910830254,-0.0132051865057,0.0
19,-0.588241382872,-0.137550966927,0.0793265771962,0.484210547,0.71020543342,-0.511026798235,0.0
16,0.319210258983,0.0785884141711,0.0141073130153,0.869276734158,-0.40045068629,0.289822717023,0.0
13,0.00605446751533,-0.225141000425,0.0319241520011,0.999750907625,0.00615958441271,-0.021451858239,0.0
14,-0.00408233063887,0.20994215197,-0.00797500286057,0.999883180731,-0.0112378567164,-0.0103602832305,0.0
15,-0.0139518090331,0.532028816318,-0.0180455270575,0.999865628331,-0.00609280537173,-0.0152185086027,0.0
17,0.545930716405,-0.194287775314,0.0349781613657,0.522759029552,-0.70565476952,0.478303609934,0.0
19,-0.588668962999,-0.135820802696,0.0767437950681,0.481647612595,0.706902183021,-0.517981544962,0.0
16,0.319133041299,0.0799029620693,0.012390450898,0.869716543601,-0.398266118801,0.291508546018,0.0
15,-0.0138704994393,0.529435350181,-0.0159351159471,0.999860129171,-0.00624524298755,-0.015515122749,0.0
13,0.00609185846895,-0.222986711463,0.0282865083561,0.999749282768,0.00615973901936,-0.021527406243,0.0
14,-0.00408269445108,0.210334560973,-0.00859839516071,0.999806626433,-0.0122857888804,-0.0153547755279,0.0
17,0.545656318245,-0.194759463905,0.0358362545146,0.523019213569,-0.706292058157,0.477076965301,0.0
19,-0.587966069114,-0.136989187295,0.0785513454794,0.482432093303,0.70824070168,-0.51541670892,0.0
16,0.319438850285,0.0810519218964,0.0109287427106,0.869557256503,-0.399390216339,0.290443854739,0.0
15,-0.0139193249837,0.527608747111,-0.0146386091757,0.999909741636,-0.0031302761754,-0.0130656019159,0.0
13,0.006183118989,-0.223800746863,0.0296563121754,0.999729265659,0.00620779262976,-0.0224245110388,0.0
14,-0.00409242645919,0.212005907343,-0.0101377759773,0.999904543686,-0.010567563663,-0.00890112995446,0.0
19,-0.58859594076,-0.136137167637,0.0775058024197,0.483789225216,0.707538136178,-0.515109475178,0.0
16,0.319186416008,0.0795003038412,0.0126814261985,0.869220459082,-0.398487116792,0.292683807655,0.0
15,-0.0136874784566,0.53029229798,-0.0163070807354,0.999911527693,-0.00517086740938,-0.0122555667564,0.0
13,0.00620823754768,-0.224154017003,0.0301777807008,0.999740325576,0.00611560021112,-0.0219517847106,0.0
14,-0.00389740389787,0.20818044755,-0.0062448973534,0.999875898916,-0.0122117961206,-0.00995282889563,0.0
19,-0.588504535952,-0.136700503701,0.0785159854104,0.483800123745,0.708687957442,-0.513516133379,0.0
18,-0.345042502598,0.10248491269,0.044558376256,0.839091914841,0.422271048386,-0.342945943471,0.0
16,0.319111893048,0.0786551073869,0.0137676858106,0.869578791533,-0.399312232011,0.290486603276,0.0
17,0.546167793025,-0.194893594583,0.0355774588723,0.523167531356,-0.706283107464,0.476927569182,0.0
13,0.006175595202,-0.223744730238,0.0296553359049,0.999734515723,0.00603647893473,-0.0222364339434,0.0
14,-0.00389538701056,0.210485555058,-0.00870326080592,0.999930174726,-0.0101969143297,-0.00597232042591,0.0
15,-0.0133582815787,0.530648964008,-0.0173355135609,0.999922999529,-0.00524539149288,-0.0112463719265,0.0
17,0.545882528297,-0.195998691183,0.0372958172116,0.521626572424,-0.707545078034,0.476744880927,0.0
19,-0.588798400175,-0.136398932531,0.0781258873635,0.484445500766,0.708078936359,-0.513747775345,0.0
16,0.319394700788,0.0791420797218,0.0132281989624,0.86882172394,-0.40034273036,0.291332302118,0.0
13,0.00603960145575,-0.224967438201,0.0317467725565,0.999759336561,0.0043071435894,-0.0215108687365,0.0
14,-0.00393552128427,0.213853343292,-0.0123609468351,0.999933643311,-0.0109670360317,-0.00352605961095,0.0
15,-0.0133989349909,0.533589398721,-0.0198352572687,0.999956192094,-0.00609400961505,-0.0071047124814,0.0
19,-0.58830095075,-0.136715336307,0.0783275719102,0.484019536523,0.708513755761,-0.513549750425,0.0
15,-0.0133707442236,0.533747725348,-0.0201036219563,0.999952642572,-0.004706658389,-0.00851821457583,0.0
13,0.00596383729059,-0.225024038645,0.0316803715618,0.999817273937,0.00644180634322,-0.0179978295685,0.0
14,-0.00367494341983,0.209104240985,-0.00723705143911,0.999886085783,-0.0126509687527,-0.00823215931828,0.0
19,-0.588221794436,-0.136585999357,0.0780111215583,0.48484499559,0.709124160993,-0.511926024487,0.0
17,0.545394520061,-0.195844845275,0.0370621061389,0.520768751836,-0.707432050822,0.477849139981,0.0
16,0.319484470798,0.0802410755554,0.0116864978777,0.868506753893,-0.400855082504,0.291566838432,0.0
15,-0.0133325425084,0.530711567357,-0.0169762254771,0.999892314045,-0.00465820564217,-0.013916229186,0.0
13,0.00591859726452,-0.222864345247,0.0280388857148,0.999823330361,0.00641863497716,-0.0176666122967,0.0
14,-0.0036715715468,0.209951642329,-0.00806096809114,0.999887656413,-0.0115349334894,-0.0095718264499,0.0
17,0.545532447025,-0.195181705351,0.0355813774648,0.522736660655,-0.705944110833,0.477900926958,0.0
19,-0.589306729796,-0.134245627975,0.0748086898145,0.485571652306,0.707024949207,-0.514136063388,0.0
16,0.31947781196,0.0806905560735,0.0112446210315,0.868208266994,-0.400243771609,0.29329051879,0.0
15,-0.0130104848656,0.528137789502,-0.0144063963093,0.999942333233,-0.00391265609164,-0.0100010665053,0.0
13,0.00584577906179,-0.223319424095,0.0286228893128,0.999831272935,0.00645468653129,-0.017197752253,0.0
14,-0.00385121354754,0.211032804467,-0.00914137801123,0.999870073278,-0.0125267280811,-0.0101448334606,0.0
19,-0.588117051509,-0.136171976014,0.0772830697502,0.484924819436,0.708683595143,-0.512460224281,0.0
17,0.545799709454,-0.194412496488,0.0343749159438,0.522434445951,-0.705259106911,0.479240901638,0.0
16,0.319138738083,0.0796326596101,0.0123190410328,0.869142226939,-0.399728541144,0.291219646909,0.0
14,-0.00369183257172,0.210080799428,-0.00811830712338,0.999899058993,-0.0112052969721,-0.0087357395359,0.0
13,0.00585310122508,-0.223262352356,0.0285839963353,0.999797962105,0.00512728767135,-0.019435686036,0.0
15,-0.0132098254765,0.533470572879,-0.0191904859967,0.999918917426,-0.0052173617046,-0.0116162691797,0.0
17,0.546158333832,-0.193802281723,0.03398533565,0.521059125454,-0.704566974312,0.481749692776,0.0
19,-0.588814364133,-0.135052688302,0.0754169589995,0.483965382356,0.707907640524,-0.514435886354,0.0
15,-0.013265058986,0.534027585528,-0.0198172248973,0.999934469482,-0.00601034728908,-0.00974332941194,0.0
13,0.0057636418602,-0.223016928256,0.0282661537525,0.999827743923,0.00688728748499,-0.0172350733391,0.0
14,-0.00386973495887,0.212268909164,-0.0105441330358,0.999915526592,-0.0111738866622,-0.00663957358266,0.0
19,-0.588816834924,-0.134618735823,0.0746476328529,0.484532607316,0.707997758764,-0.513777506351,0.0
17,0.545862511034,-0.193695969586,0.0341402079763,0.522828962273,-0.705333307414,0.478701161124,0.0
16,0.319515257076,0.0818075636632,0.0103136157159,0.868123671132,-0.399262105889,0.294874655441,0.0
13,0.00578921700225,-0.223003576566,0.0283770291703,0.999846752955,0.00712124858143,-0.0159924489648,0.0
14,-0.00392154126533,0.21230594981,-0.0105242066336,0.999930675202,-0.0103023839755,-0.00570137477544,0.0
15,-0.0133959482747,0.53117826085,-0.0172020484908,0.999929765948,-0.00450761258831,-0.0109610492405,0.0
19,-0.58887555681,-0.135188735339,0.074740753058,0.484001595183,0.707852872082,-0.514477178645,0.0
15,-0.0132629236194,0.529215684348,-0.0153124927319,0.999959550445,-0.0018422981302,-0.00880360213604,0.0
13,0.00584033653756,-0.223362963392,0.0287426345937,0.999778608033,0.00641829697143,-0.0200384725633,0.0
14,-0.00400213256903,0.211965275695,-0.0102111888999,0.999909726283,-0.00979047389003,-0.00920249449704,0.0
17,0.546317750881,-0.193565037992,0.0343802586133,0.52291807393,-0.70555801225,0.478272494826,0.0
19,-0.588143059646,-0.136581038393,0.076866542621,0.48421478552,0.709862811999,-0.511498611557,0.0
16,0.319963633655,0.0827181148238,0.0093793663834,0.868418821115,-0.396081055823,0.298275960064,0.0
15,-0.013547325168,0.530311933843,-0.0165103221068,0.999946949841,-0.00219961295079,-0.0100627634041,0.0
13,0.00594264548896,-0.224110237196,0.0299404488026,0.999788609513,0.00638446613225,-0.0195441776545,0.0
14,-0.00391673915491,0.209590379786,-0.00784546218185,0.999929318634,-0.010446677018,-0.00567667816852,0.0
19,-0.588169566592,-0.137352262897,0.0782823633475,0.482275970432,0.709891843558,-0.51328691664,0.0
17,0.545780734601,-0.195514292472,0.0374089295337,0.52295125091,-0.706138300113,0.477378979727,0.0
14,-0.00376025960169,0.208600197985,-0.00676622863477,0.999893741852,-0.011050848183,-0.00950703740084,0.0
16,0.319398841107,0.079688526426,0.0128484558261,0.868469297459,-0.3993145794,0.29378384239,0.0
15,-0.0136161847652,0.528773321347,-0.0155729119711,0.999929451997,-0.00485083939003,-0.0108425267024,0.0
13,0.00610084410146,-0.224001421349,0.0299130041246,0.999733225307,0.00614004068593,-0.0222660755011,0.0
17,0.546558723472,-0.193915437801,0.0348742709592,0.522501907924,-0.705935087229,0.478170899193,0.0
19,-0.588663918315,-0.136099538124,0.0769736408375,0.483130126245,0.708380967645,-0.514569417856,0.0
16,0.319706257875,0.081086514646,0.0109657758443,0.868685348049,-0.400420648182,0.291631737975,0.0
15,-0.0135871145384,0.531406019028,-0.0182812864013,0.99989641386,-0.00594033934519,-0.0131100693492,0.0
13,0.00610711919909,-0.223665639679,0.0296069786583,0.999754091707,0.00589605703969,-0.0213773858466,0.0
14,-0.00390232897817,0.212552106629,-0.0109155525057,0.999899939739,-0.0117196689704,-0.007922112635,0.0
19,-0.588195213458,-0.136529210913,0.0777067294242,0.484814193609,0.707896175217,-0.513651830317,0.0
17,0.546054138969,-0.194157037619,0.0348907280009,0.525331970952,-0.706169408037,0.474711583436,0.0
16,0.319081318004,0.0794421248245,0.0127156929283,0.868875835631,-0.40234697828,0.288395026526,0.0
15,-0.0133739838493,0.527499686939,-0.0143286025731,0.999880857696,-0.00562076556376,-0.0143762793594,0.0
13,0.0060047217405,-0.223662759526,0.0293692220918,0.999799309869,0.00662283149568,-0.0189070909799,0.0
