,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,34.367207,301.325592,0.108953,34.367207,301.325592,0.108953
,EDK2,1,0.000000,23.000082,295.000061,0.043000,34.414047,301.330719,0.108555
,EDK2,1,0.000000,25.310181,295.102997,0.050973,36.848423,301.608978,0.120484
,EDK2,1,0.000000,26.815252,298.231995,0.072772,41.843929,302.289459,0.150307
,EDK2,1,0.000000,24.959095,289.784851,0.051000,50.564556,303.840881,0.202000
,EDK2,1,0.000000,32.017982,289.439667,0.081668,59.241108,305.843811,0.251704
,EDK2,1,0.000000,37.180172,298.984955,0.014436,67.855835,308.277710,0.299421
,EDK2,1,0.000000,47.183678,293.056763,0.213556,75.818710,310.910339,0.339184
,EDK2,1,0.000000,54.205482,285.377350,0.269975,83.634308,313.820526,0.373778
,EDK2,1,0.000000,66.464142,281.810913,0.324674,91.233376,316.898499,0.392865
,EDK2,1,0.000000,73.227798,270.802460,0.330099,98.751717,320.048920,0.396443
,EDK2,1,0.000000,85.840950,270.556274,0.408002,107.371918,323.617554,0.386900
,EDK2,1,0.000000,98.077713,267.404968,0.435095,114.551399,326.475983,0.370200
,EDK2,1,0.000000,103.377075,267.224274,0.461823,121.297203,329.018951,0.349125
,EDK2,1,0.000000,110.587624,263.232605,0.442025,128.731400,331.597656,0.318507
,EDK2,1,0.000000,120.628845,281.455597,0.477381,135.972687,333.858490,0.286299
,EDK2,1,0.000000,128.869064,270.709747,0.417539,144.604340,336.232544,0.248921
,EDK2,1,0.000000,138.537201,295.162598,0.436832,153.546356,338.343781,0.213531
,EDK2,1,0.000000,149.307236,299.526611,0.367233,162.373032,340.098480,0.178141
,EDK2,1,0.000000,152.000458,302.168701,0.432248,167.671097,340.984314,0.154283
,EDK2,1,0.000000,164.110504,312.378510,0.413893,173.546646,341.836243,0.132016
,EDK2,1,0.000000,172.080185,308.912445,0.349746,181.221146,342.739197,0.102590
,EDK2,1,0.000000,184.168747,314.811920,0.328283,189.293655,343.457733,0.075551
,EDK2,1,0.000000,190.261002,309.684967,0.301687,197.523163,343.976410,0.051295
,EDK2,1,0.000000,202.204498,327.706482,0.310572,205.102859,344.290222,0.031016
,EDK2,1,0.000000,207.316299,323.960999,0.276208,211.415237,344.434601,0.013520
,EDK2,1,0.000000,215.787170,330.572449,0.254541,219.425323,344.430359,-0.015110
,EDK2,1,0.000000,228.284393,331.241547,0.220500,226.631622,344.226410,-0.041752
,EDK2,1,0.000000,234.132553,323.247009,0.229701,234.347122,343.797119,-0.067996
,EDK2,1,0.000000,247.748749,318.348541,0.223462,242.895691,343.115845,-0.089469
,EDK2,1,0.000000,252.409836,317.056763,0.230814,250.541992,342.391724,-0.101000
,EDK2,1,0.000000,263.523926,315.689026,0.189728,256.212097,341.793976,-0.109350
,EDK2,1,0.000000,279.787903,323.150299,0.194354,264.217896,340.882050,-0.116905
,EDK2,1,0.000000,278.916962,322.949402,0.189486,271.656250,339.985626,-0.122075
,EDK2,1,0.000000,291.821655,318.264679,0.186477,281.057037,338.832001,-0.118496
,EDK2,1,0.000000,303.081573,316.085388,0.216801,288.971985,337.956757,-0.100602
,EDK2,1,0.000000,314.059326,303.947479,0.193260,297.421753,337.225372,-0.071177
,EDK2,1,0.000000,319.490570,304.404480,0.262844,305.749207,336.771698,-0.036583
,EDK2,1,0.000000,333.665680,306.174042,0.336253,323.601257,336.864960,0.053681
,EDK2,1,0.000000,350.846924,291.485809,0.440692,335.008514,337.833466,0.115315
,EDK2,1,0.000000,356.786133,277.028900,0.502981,341.409332,338.670044,0.145933
,EDK2,1,0.000000,361.229523,267.869904,0.533486,347.596069,339.667786,0.174165
,EDK2,1,0.000000,368.981445,264.004059,0.599362,353.845703,340.853119,0.200807
,EDK2,1,0.000000,373.174835,262.510834,0.611858,358.545624,341.858459,0.219893
,EDK2,1,0.000000,383.089600,261.044586,0.647243,366.887573,343.846558,0.247728
,EDK2,1,0.000000,385.707214,245.866516,0.697913,375.988800,346.290741,0.277948
,EDK2,1,0.000000,398.050781,265.709686,0.181698,383.570190,348.567474,0.305782
,EDK2,1,0.000000,400.527863,244.713333,0.166565,391.482697,351.203094,0.338786
,EDK2,1,0.000000,415.784119,275.842926,0.229095,398.770203,353.911011,0.374175
,EDK2,0,0.000000,417.016693,274.003021,0.202821,402.268066,355.316101,0.390081
,EDK2,0,0.000000,422.944519,275.330322,0.236232,408.153503,357.850708,0.423482
,EDK2,0,0.000000,428.967010,276.883606,0.268838,413.781525,360.497986,0.456088
,EDK2,1,0.000000,438.117706,279.665741,0.321723,422.254272,364.934845,0.508974
,EDK2,1,0.000000,441.778290,262.648621,0.347401,429.517822,369.220673,0.557883
,EDK2,1,0.000000,456.087860,286.850922,0.439583,435.665283,373.249542,0.602418
,EDK2,1,0.000000,459.879547,283.740265,0.434544,441.220184,377.226898,0.641783
,EDK2,0,0.000000,467.172302,296.093719,0.508625,443.359924,378.850250,0.656496
,EDK2,1,0.000000,472.786224,299.378021,0.546929,448.836365,383.242828,0.695066
,EDK2,1,0.000000,475.876343,288.353699,0.556055,453.653900,387.396301,0.728069
,EDK2,1,0.000000,479.052399,288.690948,0.598603,459.154877,392.482056,0.765049
,EDK2,0,0.000000,482.013550,289.009705,0.635840,460.912994,394.188812,0.776182
,EDK2,0,0.000000,489.511597,294.865204,0.688206,467.922821,401.435852,0.828670
,EDK2,1,0.000000,493.822937,298.523407,0.718427,471.679596,405.661560,0.858890
,EDK2,1,0.000000,494.671539,299.335663,0.751873,477.017059,412.130585,0.904220
,EDK2,1,0.000000,502.766113,311.485199,0.963577,479.886017,415.868408,0.928874
,EDK2,1,0.000000,506.662506,320.598236,1.091009,484.124481,421.757904,0.965455
,EDK2,1,0.000000,508.236481,322.183014,1.097422,488.683929,428.627991,1.004820
,EDK2,1,0.000000,515.738586,337.996613,1.147509,491.794189,433.684845,1.034245
,EDK2,1,0.000000,522.393982,359.113129,1.265236,496.515076,442.057190,1.081166
,EDK2,0,0.000000,528.358398,380.022247,1.298189,497.434692,443.809570,1.092300
,EDK2,1,0.000000,532.320068,396.946899,1.383680,504.772675,459.566711,1.177791
,EDK2,1,0.000000,533.514709,401.269775,1.410989,507.138000,465.522369,1.207216
,EDK2,1,0.000000,534.867737,405.232361,1.432105,509.474243,471.942627,1.237039
,EDK2,1,0.000000,536.697632,414.763184,1.442918,510.992188,476.453186,1.255729
,EDK2,1,0.000000,535.911194,410.975830,1.470371,512.963013,482.748505,1.279588
,EDK2,1,0.000000,535.191650,411.027069,1.496247,514.266907,487.227264,1.292711
,EDK2,0,0.000000,535.236511,412.998260,1.500736,514.924438,489.538635,1.294700
,EDK2,0,0.000000,535.715637,420.144318,1.507099,516.855408,496.435577,1.301063
,EDK2,0,0.000000,536.034729,425.412109,1.514257,518.245544,501.526611,1.308221
,EDK2,0,0.000000,536.348389,431.388184,1.523403,519.775391,507.312073,1.317367
,EDK2,0,0.000000,536.552185,436.001495,1.530561,520.918762,511.786041,1.324525
,EDK2,0,0.000000,536.730652,440.945862,1.538912,522.104980,516.589294,1.332876
,EDK2,0,0.000000,536.874146,446.221375,1.548456,523.324768,521.723938,1.342420
,EDK2,0,0.000000,536.973022,452.487610,1.561579,524.703613,527.837280,1.355543
,EDK2,0,0.000000,536.992798,456.539856,1.568737,525.552124,531.799744,1.362701
,EDK2,0,0.000000,536.991943,460.686340,1.573509,526.399597,535.858704,1.367473
,EDK2,0,0.000000,536.979187,464.644348,1.575895,527.197021,539.735413,1.369859
,EDK2,0,0.000000,536.953369,469.120667,1.575498,528.087585,544.122375,1.369461
,EDK2,0,0.000000,536.938477,473.031555,1.572714,528.873169,547.953613,1.366677
,EDK2,0,0.000000,536.921509,477.696350,1.575498,529.811157,552.523132,1.369461
,EDK2,0,0.000000,536.898865,481.937073,1.576293,530.656616,556.678894,1.370257
,EDK2,0,0.000000,536.867371,486.743225,1.578679,531.608948,561.389709,1.372643
,EDK2,0,0.000000,536.794556,493.104218,1.585439,532.838928,567.630859,1.379403
,EDK2,0,0.000000,536.703369,498.050934,1.593790,533.761536,572.491638,1.387754
,EDK2,0,0.000000,536.568542,502.902344,1.603732,534.622192,577.267883,1.397695
,EDK2,0,0.000000,536.357483,508.222656,1.616854,535.503845,582.518921,1.410818
,EDK2,0,0.000000,536.105530,512.975098,1.630772,536.229431,587.222473,1.424736
,EDK2,0,0.000000,535.745422,518.287476,1.645485,536.963745,592.496277,1.439449
,EDK2,0,0.000000,535.212036,524.720886,1.660994,537.757507,598.902649,1.454957
,EDK2,0,0.000000,534.817932,528.895935,1.666959,538.225708,603.070190,1.460923
,EDK2,0,0.000000,534.425415,532.881897,1.670538,538.656921,607.052002,1.464502
,EDK2,0,0.000000,533.925110,537.898987,1.670140,539.193298,612.064941,1.464104
,EDK2,0,0.000000,533.534058,541.885071,1.666561,539.626099,616.046631,1.460525
,EDK2,0,0.000000,533.139099,546.107361,1.661789,540.103149,620.260620,1.455753
,EDK2,0,0.000000,532.766602,550.331787,1.656221,540.602600,624.471924,1.450185
,EDK2,0,0.000000,532.389709,554.934082,1.649858,541.175171,629.054016,1.443822
,EDK2,0,0.000000,532.079163,558.974426,1.645086,541.697815,633.072510,1.439050
,EDK2,0,0.000000,531.732361,563.721008,1.641507,542.329407,637.789551,1.435471
,EDK2,0,0.000000,531.526001,566.682495,1.640314,542.733276,640.730347,1.434278
,EDK2,0,0.000000,531.175049,571.759583,1.639519,543.428162,645.771301,1.433482
,EDK2,0,0.000000,530.900391,575.897278,1.636337,544.006042,649.877441,1.430301
,EDK2,0,0.000000,530.717834,578.671143,1.636735,544.394470,652.630310,1.430698
,EDK2,0,0.000000,530.421204,583.043274,1.641109,544.998657,656.970642,1.435073
,EDK2,0,0.000000,530.177002,586.427063,1.645881,545.451904,660.332886,1.439845
,EDK2,0,0.000000,529.817505,590.936340,1.653834,546.022400,664.820312,1.447798
,EDK2,0,0.000000,529.386108,595.912354,1.660993,546.618042,669.779358,1.454956
,EDK2,0,0.000000,528.833496,601.823608,1.666560,547.286316,675.678833,1.460524
,EDK2,0,0.000000,528.358093,606.700867,1.668946,547.819214,680.550293,1.462910
,EDK2,0,0.000000,527.926025,611.061890,1.670934,548.288269,684.907227,1.464898
,EDK2,0,0.000000,527.447754,615.796570,1.672127,548.788696,689.639954,1.466091
,EDK2,0,0.000000,526.986267,620.296570,1.673718,549.257996,694.139221,1.467682
,EDK2,0,0.000000,526.492065,625.077820,1.673718,549.752014,698.920471,1.467682
,EDK2,0,0.000000,526.004822,629.812195,1.672525,550.243530,703.654480,1.466489
,EDK2,0,0.000000,525.521545,634.593994,1.670139,550.749084,708.433777,1.464103
,EDK2,0,0.000000,525.062805,639.236267,1.668151,551.249817,713.071533,1.462114
,EDK2,0,0.000000,524.604309,644.020569,1.664174,551.779785,717.848450,1.458138
,EDK2,0,0.000000,524.200439,648.431458,1.660197,552.286743,722.248596,1.454161
,EDK2,0,0.000000,523.764587,653.406799,1.657016,552.878113,727.208069,1.450979
,EDK2,0,0.000000,523.240051,659.557434,1.655027,553.622803,733.335510,1.448991
,EDK2,0,0.000000,522.803223,664.816711,1.651846,554.271423,738.572937,1.445809
,EDK2,0,0.000000,522.287598,671.157043,1.651448,555.063721,744.884583,1.445412
,EDK2,0,0.000000,521.863647,676.275696,1.655822,555.695862,749.981567,1.449786
,EDK2,0,0.000000,521.325073,682.282837,1.665366,556.397522,755.971985,1.459330
,EDK2,0,0.000000,520.638550,688.985840,1.679284,557.096741,762.673584,1.473248
,EDK2,0,0.000000,519.778015,696.428345,1.691612,557.777161,770.134583,1.485576
,EDK2,0,0.000000,519.299988,700.310120,1.695191,558.103333,774.031860,1.489155
,EDK2,0,0.000000,519.065613,702.180237,1.695191,558.257141,775.910522,1.489155
,EDK2,0,0.000000,518.754578,704.658142,1.696384,558.459900,778.399719,1.490348
,EDK2,0,0.000000,518.376343,707.602417,1.700758,558.691589,781.358948,1.494722
,EDK2,0,0.000000,517.536438,713.717651,1.713086,559.120605,787.516907,1.507050
,EDK2,0,0.000000,516.828247,718.518921,1.721437,559.409668,792.361633,1.515401
,EDK2,0,0.000000,516.031555,723.640503,1.727800,559.677551,797.537903,1.521764
,EDK2,0,0.000000,515.075195,729.547852,1.733765,559.949890,803.515991,1.527729
,EDK2,0,0.000000,514.140747,735.124695,1.737742,560.176331,809.166260,1.531705
,EDK2,0,0.000000,513.118164,741.164795,1.737742,560.410828,815.287537,1.531705
,EDK2,0,0.000000,512.356567,745.719360,1.734560,560.597168,819.901489,1.528524
,EDK2,0,0.000000,511.738159,749.533447,1.728197,560.772034,823.761414,1.522161
,EDK2,0,0.000000,511.169708,753.164551,1.723425,560.958435,827.431946,1.517389
,EDK2,0,0.000000,510.698242,756.238159,1.723425,561.125000,830.537781,1.517389
,EDK2,0,0.000000,510.605743,756.843567,1.722232,561.158264,831.149536,1.516196
,EDK2,0,0.000000,510.619965,756.750427,1.722232,561.153137,831.055420,1.516196
,EDK2,0,0.000000,510.655518,756.517578,1.721834,561.140320,830.820129,1.515798
,EDK2,0,0.000000,510.662598,756.471008,1.721437,561.137695,830.773071,1.515400
,EDK2,0,0.000000,510.669617,756.424438,1.720244,561.135010,830.726013,1.514207
,EDK2,0,0.000000,510.676666,756.377808,1.717460,561.132385,830.678955,1.511424
,EDK2,0,0.000000,510.669830,756.424438,1.716267,561.135254,830.726013,1.510231
,EDK2,0,0.000000,510.662994,756.471069,1.715869,561.138123,830.773071,1.509833
,EDK2,0,0.000000,510.656189,756.517700,1.715472,561.140991,830.820129,1.509435
,EDK2,0,0.000000,510.656189,756.517700,1.714676,561.141052,830.820129,1.508640
,EDK2,0,0.000000,510.656189,756.517700,1.714676,561.141052,830.820129,1.508640
,EDK2,0,0.000000,510.649445,756.564331,1.714278,561.143982,830.867188,1.508242
,EDK2,0,0.000000,510.649445,756.564331,1.714278,561.143982,830.867188,1.508242
,EDK2,0,0.000000,510.649445,756.564331,1.713483,561.144043,830.867188,1.507447
,EDK2,0,0.000000,510.649445,756.564331,1.713483,561.144043,830.867188,1.507447
,EDK2,0,0.000000,510.642761,756.610962,1.713085,561.147034,830.914185,1.507049
,EDK2,0,0.000000,510.629395,756.704224,1.713085,561.153015,831.008179,1.507049
,EDK2,0,0.000000,510.616119,756.797485,1.711495,561.159058,831.102173,1.505458
,EDK2,0,0.000000,510.609528,756.844116,1.711097,561.162170,831.149170,1.505061
,EDK2,0,0.000000,510.596497,756.937500,1.709506,561.168457,831.243164,1.503470
,EDK2,0,0.000000,510.564362,757.170959,1.705927,561.184692,831.478149,1.499891
,EDK2,0,0.000000,510.508636,757.591309,1.699962,561.216187,831.901123,1.493926
,EDK2,0,0.000000,510.420380,758.292603,1.692406,561.273315,832.605652,1.486370
,EDK2,0,0.000000,510.232666,759.883728,1.684453,561.415039,834.201477,1.478416
,EDK2,0,0.000000,509.988495,762.084839,1.678487,561.626465,836.406128,1.472451
,EDK2,0,0.000000,509.590179,765.880737,1.673318,562.013123,840.203308,1.467281
,EDK2,0,0.000000,509.132446,770.333862,1.674511,562.476257,844.656189,1.468474
,EDK2,0,0.000000,508.445953,776.705200,1.684054,563.107666,851.033447,1.478018
,EDK2,0,0.000000,507.862701,781.618408,1.693996,563.541931,855.961975,1.487960
,EDK2,0,0.000000,507.059937,787.691162,1.710697,563.998535,862.070496,1.504661
,EDK2,0,0.000000,506.360870,792.398682,1.724615,564.277283,866.821350,1.518578
,EDK2,0,0.000000,505.407379,798.210876,1.742509,564.533081,872.705688,1.536472
,EDK2,0,0.000000,504.320190,804.191345,1.758812,564.692383,878.782104,1.552776
,EDK2,0,0.000000,503.314240,809.227905,1.777501,564.738159,883.918091,1.571465
,EDK2,0,0.000000,502.402771,813.417847,1.793009,564.703186,888.205933,1.586973
,EDK2,0,0.000000,501.352692,817.866150,1.812494,564.585449,892.775024,1.606457
,EDK2,0,0.000000,500.313202,821.928772,1.830387,564.399170,896.964539,1.624351
,EDK2,0,0.000000,499.019928,826.606689,1.850667,564.090271,901.807861,1.644631
,EDK2,0,0.000000,497.729675,830.942322,1.868959,563.714294,906.315613,1.662922
,EDK2,0,0.000000,496.447601,834.984680,1.886455,563.286316,910.534546,1.680419
,EDK2,0,0.000000,494.942230,839.449646,1.906337,562.726257,915.213135,1.700301
,EDK2,0,0.000000,493.493744,843.485413,1.924231,562.134033,919.459839,1.718195
,EDK2,0,0.000000,491.987335,847.449463,1.944113,561.470459,923.648376,1.738076
,EDK2,0,0.000000,489.555603,853.378174,1.976719,560.302979,929.949219,1.770683
,EDK2,0,0.000000,488.134613,856.613831,1.993817,559.573914,933.407227,1.787781
,EDK2,0,0.000000,486.454254,860.249390,2.013303,558.672913,937.309753,1.807265
,EDK2,0,0.000000,484.557434,864.147400,2.033981,557.613770,941.513306,1.827943
,EDK2,0,0.000000,482.558044,868.046753,2.055057,556.454590,945.739258,1.849018
,EDK2,0,0.000000,480.546539,871.780029,2.074940,555.249329,949.805115,1.868900
,EDK2,0,0.000000,477.677704,876.815796,2.101583,553.471436,955.321228,1.895541
,EDK2,0,0.000000,474.052460,882.772705,2.134191,551.141724,961.893921,1.928147
,EDK2,0,0.000000,471.173248,887.195312,2.162026,549.228210,966.812012,1.955981
,EDK2,0,0.000000,468.932098,890.457642,2.183498,547.701782,970.463867,1.977454
,EDK2,0,0.000000,465.864868,894.694031,2.211729,545.566223,975.237976,2.005686
,EDK2,0,0.000000,462.591492,898.952942,2.240360,543.233459,980.076416,2.034316
,EDK2,0,0.000000,455.089508,907.848633,2.301200,537.709961,990.318848,2.095156
,EDK2,0,0.000000,452.582184,910.599731,2.318299,535.818604,993.524780,2.112255
,EDK2,0,0.000000,450.126648,913.206360,2.333410,533.948303,996.578613,2.127366
,EDK2,0,0.000000,447.338715,916.081787,2.348124,531.807739,999.963501,2.142080
,EDK2,0,0.000000,444.775482,918.649658,2.362838,529.824097,1003.001465,2.156794
,EDK2,0,0.000000,440.713898,922.583496,2.381927,526.653259,1007.683044,2.175883
,EDK2,0,0.000000,437.794464,925.325500,2.393460,524.356567,1010.964294,2.187416
,EDK2,0,0.000000,433.477142,929.262390,2.411753,520.935791,1015.701172,2.205709
,EDK2,0,0.000000,430.650909,931.756775,2.425274,518.679749,1018.721069,2.219230
,EDK2,0,0.000000,426.636383,935.182190,2.445158,515.450806,1022.895508,2.239114
,EDK2,0,0.000000,422.774170,938.349060,2.464247,512.318176,1026.785767,2.258203
,EDK2,0,0.000000,419.071655,941.263550,2.484925,509.290375,1030.396240,2.278882
,EDK2,0,0.000000,415.539917,943.936462,2.502423,506.380096,1033.735229,2.296379
,EDK2,0,0.000000,409.537292,948.259094,2.533839,501.388855,1039.194702,2.327795
,EDK2,0,0.000000,405.528168,950.994385,2.551734,498.024200,1042.692383,2.345691
,EDK2,0,0.000000,400.796173,954.088928,2.571618,494.025299,1046.689819,2.365575
,EDK2,0,0.000000,397.130646,956.403076,2.585140,490.910767,1049.704956,2.379096
,EDK2,0,0.000000,393.674622,958.519104,2.597865,487.960815,1052.483521,2.391822
,EDK2,0,0.000000,389.666840,960.906250,2.610989,484.526245,1055.640259,2.404945
,EDK2,0,0.000000,378.947113,966.932861,2.647178,475.266205,1063.732300,2.441134
,EDK2,0,0.000000,375.244354,968.901794,2.659506,472.044525,1066.416626,2.453462
,EDK2,0,0.000000,370.802368,971.185425,2.673027,468.163666,1069.560791,2.466983
,EDK2,0,0.000000,353.362091,979.378235,2.737846,452.768738,1081.148560,2.531803
,EDK2,0,0.000000,347.524933,981.785278,2.763297,447.547546,1084.698364,2.557253
,EDK2,0,0.000000,342.510712,983.711670,2.786362,443.033478,1087.609985,2.580318
,EDK2,0,0.000000,338.077606,985.308472,2.805450,439.020813,1090.080078,2.599407
,EDK2,0,0.000000,332.049438,987.339478,2.828118,433.535583,1093.301025,2.622075
,EDK2,0,0.000000,328.006317,988.619202,2.841640,429.839783,1095.380859,2.635596
,EDK2,0,0.000000,323.901855,989.859924,2.853967,426.075958,1097.435181,2.647924
,EDK2,0,0.000000,319.784607,991.057617,2.863114,422.290802,1099.450073,2.657070
,EDK2,0,0.000000,317.110596,991.818298,2.865103,419.828979,1100.742065,2.659059
,EDK2,0,0.000000,309.853363,993.860657,2.867489,413.142914,1104.226074,2.661445
,EDK2,0,0.000000,305.045135,995.212769,2.867489,408.712952,1106.533691,2.661445
,EDK2,0,0.000000,300.417694,996.511536,2.869079,404.449036,1108.751953,2.663036
,EDK2,0,0.000000,296.239716,997.667542,2.874647,400.595886,1110.738281,2.668603
,EDK2,0,0.000000,291.233490,999.010315,2.884191,395.970337,1113.077026,2.678148
