ID,x,y,z(position),x,y,z,w(orientation)
13,9.25166846041e-05,-0.204355685092,0.00615491455081,0.999495264828,0.0107921609915,0.0298788361042,0.0
15,-0.00171094454074,0.516535473154,-0.00779309222212,0.999679812092,0.00542875528584,0.0247144069498,0.0
17,0.54295910593,-0.173383184042,0.0190918794634,0.509015712285,-0.76755354047,0.389569720536,0.0
19,-0.596040802597,-0.0909580107456,0.00813199209813,0.505232665011,0.783192627758,-0.362421387382,0.0
14,0.000904954524218,0.206014590501,-0.00694269492526,0.99998686865,-0.000876708224319,0.00504914954116,0.0
18,-0.340669152789,0.130420787269,0.00901790953802,0.855706368965,0.468268787329,-0.220206614172,0.0
13,0.00036341285904,-0.204744136704,0.00753378095374,0.999788740985,0.006787874933,0.0194009833103,0.0
16,0.316285970122,0.0879870746797,0.0140823759048,0.866044385698,-0.435149061104,0.246195890747,0.0
15,-0.00231101599008,0.516228579375,-0.00839632928367,0.999616741685,0.00882140851517,0.0262402838278,0.0
19,-0.59672825511,-0.0914071535824,0.0091645890116,0.504308555914,0.78308308078,-0.363941985799,0.0
14,0.000500502918123,0.207245699456,-0.00954152900435,0.999984292559,-0.00189615559865,0.00527439369954,0.0
17,0.542668833485,-0.173637718571,0.0199959943935,0.510896618122,-0.769181455556,0.383854834567,0.0
15,-0.00226804178625,0.516556534559,-0.00886323560593,0.999664914753,0.00675653321779,0.0249881465919,0.0
13,0.000128501756404,-0.20431099327,0.0057912808441,0.999644884832,0.00981664859893,0.0247737288187,0.0
16,0.316344930863,0.0881289025891,0.0137574325823,0.865680567421,-0.435785349412,0.246349922729,0.0
18,-0.340795666688,0.129416924267,0.0107064397901,0.856000570104,0.470139757845,-0.215015422879,0.0
17,0.543353689152,-0.173025751385,0.0188006767025,0.508687001468,-0.768284041123,0.388557803542,0.0
14,0.000415674911112,0.207762739191,-0.0103842768444,0.999983156281,-0.00103806924335,0.00571047857573,0.0
18,-0.340616562834,0.128985043046,0.0117378383704,0.855185670916,0.470178414522,-0.218150697402,0.0
16,0.317419969206,0.0903648630843,0.00909929786268,0.864468447774,-0.43571100695,0.250699463952,0.0
13,0.000106112334311,-0.20406285753,0.00512239123592,0.999749171764,0.00715391529645,0.0212229840943,0.0
19,-0.597607241949,-0.0905073291544,0.00697383295299,0.503617042332,0.782106132991,-0.36698756302,0.0
15,-0.00208320947854,0.517201309523,-0.0101497845852,0.999627722793,0.00597033175927,0.0266227527245,0.0
19,-0.596129838993,-0.0916405533632,0.0101851676786,0.50391797729,0.784509144143,-0.361402925999,0.0
17,0.543431690943,-0.173084848084,0.0188426244945,0.509905624347,-0.768407598719,0.386711800299,0.0
13,-4.14384282632e-05,-0.203694172,0.00450566946002,0.999516265551,0.00952474397052,0.0296059816666,0.0
16,0.316970389436,0.0892395104529,0.011712678814,0.864442421823,-0.43560748414,0.250968960459,0.0
18,-0.340653730322,0.130414516449,0.00854692524824,0.856466136941,0.470381062806,-0.212620347162,0.0
14,0.000898382821125,0.208192071952,-0.0116255305907,0.999955197338,-0.000381087035694,0.00945822861937,0.0
15,-0.00136193473056,0.517709460998,-0.0110096420676,0.999602372937,0.0042917339614,0.0278689260489,0.0
17,0.543504613207,-0.173431839809,0.0193132322024,0.508853139921,-0.767134808129,0.390605514745,0.0
18,-0.340741585277,0.130801535001,0.00731394053418,0.856377705683,0.469152860324,-0.215668307497,0.0
16,0.316387455163,0.0878336554722,0.014282885137,0.865105386696,-0.435954682094,0.248064880769,0.0
13,6.25160629976e-05,-0.204036301395,0.00500748128649,0.999275228436,0.0113401216975,0.0363375766019,0.0
19,-0.596723239451,-0.0908356114632,0.00719366578051,0.504674493009,0.784093464382,-0.361249353245,0.0
14,0.00087782193569,0.204605314675,-0.00559173568562,0.999994670332,-0.000635042469777,0.00320250336708,0.0
15,-0.00170925192511,0.51719787682,-0.0109605209654,0.999492822538,0.00682714693682,0.0311044652595,0.0
19,-0.59639598745,-0.0912412009598,0.00820537987571,0.504464900231,0.785265338626,-0.358989571418,0.0
14,0.000637475539308,0.209561016358,-0.0146234966424,0.99993850911,-0.00196443811868,0.010914164308,0.0
17,0.54404721671,-0.172932177849,0.0176534428137,0.507882277818,-0.767723088571,0.390713259506,0.0
16,0.31725552559,0.0897536995767,0.0102109741501,0.864468195188,-0.436913207406,0.248599253223,0.0
13,-8.91892301381e-05,-0.204071691309,0.00456212477441,0.999643752391,0.00813590702471,0.0254199788185,0.0
18,-0.34126813071,0.131097026249,0.00651208976749,0.856640240564,0.468781378223,-0.215433325364,0.0
15,-0.00150018651272,0.515344928283,-0.00812436991078,0.999332344856,0.0108634305989,0.0348833828545,0.0
17,0.543700560658,-0.17331916576,0.0191105932487,0.50873356487,-0.768235471951,0.388592871281,0.0
19,-0.596795006909,-0.0903291350908,0.00577857580482,0.505498375054,0.783719561541,-0.360908633417,0.0
14,0.000916782951132,0.207675489114,-0.0106684870553,0.999960047005,-0.00164617470999,0.00878604018745,0.0
18,-0.340509867312,0.129951419771,0.0089479678162,0.856574864771,0.469144097121,-0.214903041347,0.0
13,-9.03564044323e-05,-0.204329364755,0.00557277754784,0.999591125212,0.00786383263118,0.0274907717898,0.0
16,0.316655055919,0.0882732134831,0.013684135252,0.865209178018,-0.435412869646,0.248653797919,0.0
15,-0.00144164244955,0.515216110453,-0.00639126313329,0.99949456658,0.00875434094769,0.0305609700824,0.0
14,0.00100863015719,0.20532241249,-0.005529904625,0.999977488486,0.000284128557487,0.00670386398081,0.0
17,0.543256634911,-0.173520651266,0.0193938266048,0.509230808443,-0.766922291969,0.390530641325,0.0
13,1.05417159167e-05,-0.204295490512,0.00628263206922,0.999269501678,0.0125132625445,0.0361092962701,0.0
19,-0.596787054357,-0.0901472679321,0.00628242783488,0.505982631178,0.780590504529,-0.366960544453,0.0
16,0.31666300118,0.0881953343643,0.0140430243501,0.865502965667,-0.43532422945,0.247785051355,0.0
18,-0.340726092313,0.130345283091,0.00937195009083,0.855830875125,0.469902923465,-0.216205355398,0.0
15,-0.00157018188709,0.517098682713,-0.00910166721356,0.999713441936,0.00394601785101,0.0236106534289,0.0
19,-0.596288458852,-0.0909600548882,0.00878000843446,0.505697203665,0.783536984191,-0.361026498487,0.0
17,0.543443578404,-0.173479184256,0.0192377310829,0.509829121191,-0.767458897623,0.388691532767,0.0
13,2.65884292447e-05,-0.204296973751,0.00617803379474,0.999422783119,0.0112049802882,0.032070999349,0.0
16,0.317019499119,0.0891702043136,0.0115789850305,0.864859418561,-0.43781309026,0.245637709083,0.0
18,-0.340991794754,0.129861389968,0.00984007244163,0.855465613279,0.470752852858,-0.215801612652,0.0
14,0.000664331448004,0.204962441446,-0.00630661486487,0.999987475167,-0.000503589362974,0.00497954879255,0.0
15,-0.00208520425668,0.516106237826,-0.0103027244583,0.99973961036,0.00387117137089,0.0224883416177,0.0
17,0.543541891892,-0.173322682853,0.0195194538012,0.509115331161,-0.769982023053,0.384615735185,0.0
16,0.317054934227,0.0894293593419,0.0108940201316,0.864410213234,-0.437762707132,0.247303043857,0.0
13,-6.04959605903e-05,-0.203809839682,0.00421350273705,0.999296793605,0.0115616120388,0.0356685774491,0.0
19,-0.596185034222,-0.0916165542215,0.0108855399189,0.506712058606,0.786160552388,-0.35382831364,0.0
18,-0.340892097122,0.129900440165,0.0097599961763,0.85622441339,0.470577286663,-0.21315902794,0.0
14,0.000579069376542,0.208232599317,-0.0122674074206,0.999962685484,-0.000856263127243,0.00859618828817,0.0
15,-0.00198380683328,0.516004841518,-0.0101745288236,0.999628686961,0.00591430854002,0.026599044316,0.0
19,-0.59509972544,-0.092310479345,0.0129996804293,0.504140047047,0.786395688527,-0.356965872359,0.0
13,0.000107518991143,-0.204058891071,0.00542391398042,0.999470911769,0.0100578184304,0.0309311625264,0.0
17,0.543368643134,-0.173344021351,0.0195038830777,0.510280233708,-0.769502387497,0.384031455382,0.0
16,0.317374106004,0.0896510825786,0.00993251643188,0.863566974405,-0.436149309969,0.25303331822,0.0
18,-0.340852765626,0.13050289517,0.00921622239012,0.856214573926,0.469600329758,-0.215341899519,0.0
14,0.00084254108091,0.208409703131,-0.0122950643736,0.999980200452,-0.00158877541254,0.0060888830007,0.0
15,-0.00144350054505,0.51766534782,-0.0117671104194,0.999581283191,0.00487162928491,0.0285223687983,0.0
17,0.543462984968,-0.173944989776,0.0187865129359,0.508749187562,-0.769384733892,0.386291852632,0.0
16,0.316851003579,0.0882077716465,0.0118628429321,0.864403915623,-0.439726579552,0.24381633639,0.0
14,0.000943895525434,0.204723653119,-0.00651669835468,0.999993265957,-0.00172832523492,0.00323742677186,0.0
19,-0.596823872184,-0.0909121172427,0.00875331170546,0.505981835929,0.783602938056,-0.360484142758,0.0
18,-0.340561560348,0.129739224004,0.00973958033938,0.85584831075,0.469396467223,-0.217234034037,0.0
13,1.31397244991e-05,-0.204871051988,0.00728944834206,0.999919886762,0.00333783283694,0.0122097882997,0.0
15,-0.00132602874165,0.515968123928,-0.00799329981633,0.999503821606,0.00753374216291,0.0305835466212,0.0
17,0.544020724017,-0.173082122164,0.015214682132,0.507882311285,-0.766640946023,0.392832302343,0.0
16,0.317507951374,0.0900614056639,0.00901811721232,0.86394883273,-0.4350398821,0.253638946945,0.0
13,-0.000156304611529,-0.20332806928,0.00147427081243,0.999747049895,0.00555591167513,0.0217937622046,0.0
19,-0.596924429426,-0.0902068331448,0.00734289836115,0.506832103821,0.780787997319,-0.365364642212,0.0
18,-0.34077549911,0.130648005968,0.00942102864496,0.856211129322,0.466864332497,-0.221224313918,0.0
14,0.000868431297914,0.209561352785,-0.0130213949665,0.999956885131,-0.00284656211016,0.00883883273534,0.0
15,-0.0013177090997,0.515683282334,-0.00612459096497,0.999499469557,0.00728738029699,0.0307848086673,0.0
19,-0.596730987455,-0.0902021289993,0.00769324182519,0.505541586299,0.781850092037,-0.364880991699,0.0
14,0.000822639049419,0.208840744134,-0.0114147800768,0.999970891713,-0.00378965689373,0.00662225242506,0.0
17,0.543814870038,-0.173154584252,0.015716085079,0.508098248851,-0.766537348524,0.392755219994,0.0
16,0.317332565472,0.0898188570738,0.00984790978294,0.8634679271,-0.435559555876,0.254383592542,0.0
13,-0.000127771810838,-0.203597541954,0.00277229623388,0.99989199502,0.00362723674466,0.0142422416883,0.0
18,-0.340540348774,0.13126729898,0.00879585996019,0.856277457463,0.466249072894,-0.222262722622,0.0
15,-0.000780775476068,0.520559048445,-0.0102582265046,0.99940482325,0.00765311442846,0.0336367225626,0.0
17,0.543165377859,-0.173405503489,0.0166636235612,0.50847378058,-0.765762469885,0.393779448649,0.0
18,-0.340143563524,0.13093144388,0.00977196580203,0.85639490819,0.466070011096,-0.222185746581,0.0
14,0.00126056401726,0.206290326216,-0.00607926449694,0.99998499433,-0.00155283014509,0.00525355442027,0.0
13,3.78258136434e-05,-0.203660622904,0.00368575584837,0.999606133998,0.00704026380894,0.0271663681601,0.0
19,-0.596144256123,-0.0894061540492,0.0062678364961,0.505119654032,0.781106679908,-0.367051072351,0.0
16,0.316984998157,0.0888947824421,0.0123958127138,0.864303822468,-0.435497218627,0.251636791897,0.0
15,-0.00118004522186,0.516893787969,-0.00712054599497,0.999628423842,0.00598906246836,0.0265922052246,0.0
14,0.00109979640406,0.206348271535,-0.00677121785737,0.99996060418,0.000597200509025,0.00885626553165,0.0
17,0.543636227104,-0.172978789957,0.016716678257,0.509213512677,-0.76645385724,0.391471688923,0.0
15,-0.00123869493013,0.517651424801,-0.00781074840904,0.999689466738,0.0045759608894,0.0244955235636,0.0
13,-4.12713813483e-06,-0.204302422185,0.00699186157968,0.999611854539,0.0100972269298,0.0259650972263,0.0
19,-0.594815623176,-0.0921227804692,0.0132645612866,0.504259413282,0.787289645381,-0.35482031846,0.0
16,0.316982883559,0.0893727319343,0.0110144403275,0.864184952411,-0.437686125341,0.248224140063,0.0
18,-0.341036464184,0.130629139018,0.00853951814506,0.856233490795,0.469534769942,-0.215409630834,0.0
17,0.543673513397,-0.173044695548,0.0180807572684,0.508624121659,-0.769419912542,0.386386465926,0.0
13,4.83200390712e-05,-0.204015436512,0.00578599526454,0.99951358096,0.0101369592422,0.0294931099351,0.0
19,-0.595985497303,-0.091599163092,0.0106820243439,0.502806533903,0.787144029472,-0.357197237294,0.0
16,0.317406672182,0.0904326743833,0.00836374498233,0.864413936408,-0.437281427448,0.248140080907,0.0
18,-0.340743061543,0.129491752861,0.00979266843174,0.855877383786,0.471553837269,-0.21239322607,0.0
14,0.000613180285857,0.207785758005,-0.0121795623114,0.99997975737,-0.000622947086095,0.00633220236408,0.0
15,-0.00204584212228,0.516307099639,-0.01217013658,0.999660387875,0.00506072327736,0.0255636068326,0.0
19,-0.596428374938,-0.0916543921253,0.00946358999079,0.50420091222,0.785436707919,-0.358985540057,0.0
14,0.000578693491633,0.206039537714,-0.00946808433046,0.999993932864,-0.00148402876832,0.00315149088193,0.0
18,-0.340746456847,0.129457855181,0.00919555461001,0.855684688915,0.470580512687,-0.215308370101,0.0
17,0.543793349082,-0.173028009828,0.0187241939223,0.509650139547,-0.770380621002,0.383106296012,0.0
13,0.000107853966596,-0.204423411072,0.00633709660919,0.999747572881,0.006750116363,0.0214295694582,0.0
16,0.316655815092,0.0882893531843,0.0121107137937,0.865236145729,-0.437072522507,0.245629847927,0.0
15,-0.00170625158849,0.515900564592,-0.0104474533908,0.999605669921,0.00591570452302,0.0274501202407,0.0
14,0.000841745382303,0.205914429157,-0.00909876136904,0.999995586511,-0.0029140200718,0.000579175919464,0.0
18,-0.340562305727,0.129491695106,0.00967639587838,0.856150049024,0.469092976756,-0.216699960118,0.0
17,0.544211231863,-0.173103529128,0.0166370071817,0.508516544413,-0.768615341445,0.388125470632,0.0
13,6.09017701435e-05,-0.20420651226,0.00479259834433,0.999835758058,0.00452784308549,0.0175486621929,0.0
19,-0.597047205297,-0.0908437769782,0.00789918514796,0.504375148794,0.784657166475,-0.360442561831,0.0
16,0.31694537306,0.088910195066,0.0109182751256,0.86572764806,-0.438982827889,0.240436511793,0.0
15,-0.0014212483996,0.516962986838,-0.00793483253185,0.999534241919,0.00802330562156,0.0294436036826,0.0
19,-0.597075497968,-0.0898574031823,0.00614798858515,0.505731975908,0.780371557463,-0.36777085372,0.0
17,0.543801200474,-0.173138524232,0.0152756248939,0.507951352145,-0.766075367516,0.393845090282,0.0
18,-0.340590223495,0.130349872129,0.00968672249894,0.855955593498,0.467620158327,-0.220615977405,0.0
16,0.31713534303,0.0893283130814,0.0102533075964,0.864212435424,-0.437470392556,0.248508595617,0.0
13,-0.000102097231899,-0.203929137467,0.00317359136804,0.999840531268,0.00483870218685,0.0171900841732,0.0
14,0.000943542836166,0.20913482504,-0.0113508187022,0.999966495127,-0.00359946039947,0.00735204113693,0.0
15,-0.00117472166184,0.516595501487,-0.00515035617715,0.999406941917,0.00795812686895,0.0335027262294,0.0
17,0.543440674823,-0.173556139286,0.0151928738362,0.508025985974,-0.764337395733,0.397112003166,0.0
16,0.316920422979,0.0890642914316,0.011259990282,0.864557023765,-0.436993901623,0.248148106186,0.0
13,-0.000109040133885,-0.203789419848,0.00308225945641,0.999808039974,0.00558087611349,0.0187812945773,0.0
19,-0.597772787727,-0.088870107867,0.00417989845097,0.504162186525,0.778095855469,-0.374682971831,0.0
18,-0.340825978125,0.131362990355,0.0088123347537,0.856655001069,0.465233508088,-0.222934950369,0.0
14,0.00105000261873,0.209429680578,-0.0116799011898,0.999964852709,-0.00292414376316,0.00785765425732,0.0
15,-0.00116187875778,0.517197340187,-0.00578395929097,0.999467094362,0.00748697391374,0.0317721970965,0.0
17,0.543064648794,-0.173280480549,0.0167451090075,0.510074975782,-0.76716514559,0.388948786439,0.0
16,0.317488817593,0.0903694417103,0.0100554373498,0.863523439776,-0.434604656446,0.255824278662,0.0
14,0.00118224999882,0.20632343396,-0.00550019252666,0.999954312937,0.000802900270543,0.00952509263212,0.0
15,-0.00122371371775,0.516948988711,-0.00468013184261,0.999801323573,0.0012830073813,0.0198913869439,0.0
13,0.000225345782387,-0.203733849139,0.00488875159809,0.999305010945,0.0122827153541,0.0351941757017,0.0
19,-0.594418220964,-0.092010259008,0.0136063146782,0.503793379509,0.785930228594,-0.358477205056,0.0
18,-0.340983121312,0.131027684338,0.00888583579986,0.855643339783,0.469866906177,-0.217024343251,0.0
17,0.543174731132,-0.173529988573,0.0180962351233,0.50989520333,-0.768820072577,0.385904881575,0.0
19,-0.596822430077,-0.0905576577497,0.008082498956,0.504855200602,0.781628635586,-0.366303019994,0.0
16,0.316916318813,0.0890340116776,0.0110991781151,0.864504582816,-0.437689894865,0.247101967257,0.0
14,0.000889643101586,0.206191380074,-0.0079925494297,0.999987347475,-0.00188352451303,0.00466446408924,0.0
13,0.000146492258911,-0.20461181301,0.00677360955148,0.999795719632,0.00652113026731,0.0191309661678,0.0
18,-0.340856687189,0.130027755333,0.0096217172023,0.855545137408,0.470036675986,-0.217043869035,0.0
15,-0.00220045607092,0.514985896537,-0.00838017070543,0.999811944487,0.00439969760982,0.0188869881689,0.0
19,-0.596837728052,-0.0914914462919,0.00933921209822,0.504267667517,0.783804694479,-0.362442161468,0.0
17,0.54364709517,-0.172999189023,0.0167817725391,0.509149298744,-0.767853773495,0.388802744485,0.0
13,0.000249758624169,-0.204704969914,0.00620919531032,0.999980804483,0.00243382948423,0.00569799429456,0.0
16,0.31683883168,0.0890947269992,0.00988501387856,0.865350564161,-0.440257926302,0.239460559246,0.0
18,-0.341022272716,0.129988214411,0.00945349470177,0.855794113913,0.467836640457,-0.220783406165,0.0
14,0.000514246648814,0.208777458524,-0.0132658453253,0.999971360172,-0.00320248749395,0.00685732528872,0.0
15,-0.00203430840834,0.515155677308,-0.0082613930633,0.999536348531,0.00810574552189,0.0293493586876,0.0
17,0.544217549034,-0.172682096731,0.0148263581017,0.508546167157,-0.768317836586,0.388675311609,0.0
13,-7.4135595771e-05,-0.203287739704,0.00045464579791,0.99987446489,0.00337423221915,0.0154812473134,0.0
19,-0.596553643879,-0.0901688899328,0.00616143542255,0.505587639908,0.780205660133,-0.36832087406,0.0
16,0.317877827289,0.0910142804413,0.0073115588821,0.865227986692,-0.435692174478,0.248098488799,0.0
18,-0.341192283106,0.131712137169,0.00715978691942,0.856756208276,0.465296956379,-0.222412998643,0.0
14,0.000899160097461,0.20968983164,-0.0126807615797,0.999978281181,-0.00414425897052,0.00512467407857,0.0
15,-0.00129511794475,0.517078446691,-0.00640051456985,0.999418359655,0.010198426914,0.0325412733712,0.0
17,0.543613995089,-0.173209002169,0.0154298244512,0.508302636545,-0.765222636973,0.395047776282,0.0
19,-0.597212844002,-0.0894290048413,0.00444462105442,0.505001115282,0.778817227851,-0.372045157429,0.0
16,0.317000681021,0.0890971862696,0.0112699237732,0.86397742529,-0.43558914917,0.252596717545,0.0
13,5.15387794252e-06,-0.203145853515,0.000692353703596,0.999751721918,0.00717782220706,0.0210943923818,0.0
18,-0.340375064845,0.130990069435,0.00929897948206,0.856296435931,0.465018114702,-0.224754458935,0.0
14,0.00109213988636,0.209940371491,-0.0121814313327,0.999955588638,-0.00363114269028,0.00869687039014,0.0
15,-0.00109879466876,0.517152157956,-0.00481500351427,0.999486402882,0.0100067459274,0.0304433160013,0.0
14,0.00124437684367,0.207132027187,-0.0069916344807,0.999989402237,-0.00196845102779,0.0041618041091,0.0
17,0.543709248157,-0.172978627123,0.0145397110336,0.50812396053,-0.76264125803,0.400235371107,0.0
16,0.31732489203,0.0897955688882,0.010433627508,0.863613154716,-0.434976639136,0.254887509319,0.0
18,-0.34007418013,0.130718291818,0.0101491708204,0.856419484448,0.465152161708,-0.224006993454,0.0
13,0.000110521024387,-0.203839838333,0.0036429104244,0.999558078861,0.00922883974578,0.0282573088178,0.0
19,-0.597233647735,-0.0887622217386,0.00340890665577,0.503412391332,0.777324041592,-0.377284108619,0.0
15,-0.00123401327276,0.517118863054,-0.00584123630846,0.999588276996,0.00754938254513,0.0276818228369,0.0
19,-0.595548523644,-0.0904382142492,0.00787139126291,0.506735194934,0.781522069933,-0.363926773435,0.0
17,0.543837925074,-0.172718075656,0.0154031403983,0.50822531743,-0.764502441335,0.396538830276,0.0
18,-0.3404689078,0.130979540809,0.00932854797955,0.85620642421,0.467246042437,-0.220435239852,0.0
13,-3.44440404552e-05,-0.20365043651,0.00375228683476,0.999510847118,0.0109323137799,0.0293010411043,0.0
16,0.316762111473,0.0888111659168,0.0127549375535,0.864776085942,-0.435560504988,0.249898714839,0.0
14,0.000911776320967,0.206044636567,-0.00663673571276,0.999982526716,0.000282399120499,0.00590478729158,0.0
15,-0.00164157873833,0.516618117097,-0.00735203492591,0.999666349847,0.00680353780784,0.0249178822547,0.0
17,0.542806596348,-0.1735464326,0.0189287081619,0.508479626212,-0.766015082714,0.393280259842,0.0
19,-0.59611472541,-0.0908859773313,0.00797638982972,0.504205037961,0.78275469827,-0.364790846967,0.0
14,0.00079090103349,0.20937371444,-0.0126324549268,0.999952908304,-0.0022778687473,0.00943358301108,0.0
16,0.316886423357,0.0888768525076,0.012301328039,0.864052138091,-0.435714903227,0.252123830223,0.0
13,-7.03738082318e-05,-0.204569249292,0.0065281917217,0.999734988395,0.00706880663298,0.0219085588627,0.0
18,-0.340604359028,0.129945989261,0.00942053450754,0.856666391362,0.469568904817,-0.213606501632,0.0
15,-0.00138460682172,0.517960336696,-0.0101004352715,0.999545621914,0.00672615511218,0.0293821127552,0.0
17,0.543947658258,-0.17341884402,0.0180666896214,0.508600279748,-0.766242441126,0.392680884254,0.0
19,-0.597432168908,-0.0902368795853,0.00509310464285,0.505481155041,0.78253722824,-0.363489048414,0.0
18,-0.341024092116,0.130668876404,0.00762366253469,0.856138075085,0.469168197876,-0.216584391154,0.0
13,-8.24864212116e-05,-0.203443307397,0.00125447154584,0.999708221623,0.00563518120716,0.0234886430411,0.0
16,0.317268357386,0.0892703562441,0.0108633792697,0.864870508706,-0.437650631284,0.24588803978,0.0
14,0.000940896177392,0.207738217179,-0.0100630994679,0.999977427331,-0.00197355864535,0.00642260805723,0.0
15,-0.00142506221139,0.515916141401,-0.00684512104142,0.999470826366,0.00954351341745,0.0310964402423,0.0
19,-0.597260771914,-0.0904007500772,0.0060107978491,0.50472714307,0.782161630042,-0.365340519979,0.0
17,0.544813388552,-0.172811026849,0.0148347040148,0.50744375415,-0.76516861307,0.396254753848,0.0
13,7.16259441452e-06,-0.203704212249,0.00172430548694,0.999785258881,0.00453883198269,0.0202196718383,0.0
16,0.316943663811,0.0887139821227,0.0114983945643,0.864315655196,-0.43866392196,0.246033354962,0.0
18,-0.340463663514,0.130395788949,0.00998295754989,0.855661393824,0.467543586344,-0.221915691172,0.0
14,0.00101611693106,0.209437289648,-0.0122619501043,0.999979980349,-0.00483763170657,0.00407875235194,0.0
15,-0.00124759329998,0.514933616734,-0.0036660885016,0.999392311824,0.0100233449752,0.0333847213951,0.0
19,-0.596025322823,-0.0904337677593,0.00825516747126,0.507096115715,0.779529758947,-0.367677690843,0.0
18,-0.341179492774,0.131883845411,0.00776473053424,0.856718709852,0.465514377092,-0.222102266781,0.0
16,0.317363114369,0.0900211904513,0.00956425860103,0.863691051582,-0.43562281586,0.253516330281,0.0
13,4.98316094069e-06,-0.20342346797,0.00197819024225,0.999768870269,0.00547222279645,0.0207908830614,0.0
17,0.543191376815,-0.173335096776,0.0153944961682,0.508095052798,-0.764805917686,0.396120342313,0.0
14,0.000990927774697,0.209601437329,-0.011833665392,0.999954200954,-0.0027497670581,0.00916704830448,0.0
15,-0.00114093449965,0.516855721699,-0.00490751429422,0.999497664058,0.00812356784066,0.0306337589574,0.0
19,-0.596823379225,-0.0891513949732,0.00516488957806,0.505330862105,0.777907291109,-0.373498281447,0.0
13,0.000108372557211,-0.203910141617,0.00417781759649,0.999658918801,0.00724395981819,0.0250912555928,0.0
17,0.542759741303,-0.173585392056,0.0168074261606,0.509088847234,-0.7647933408,0.394866675587,0.0
16,0.317254145254,0.0892240394837,0.0114748325092,0.86393805466,-0.435005551914,0.253734521725,0.0
18,-0.340438066751,0.13106632633,0.00896271817077,0.856504049391,0.468664419118,-0.216227832692,0.0
14,0.00120190294191,0.206175603628,-0.00670066957437,0.999992079288,-0.00147022986959,0.00369861942679,0.0
15,-0.000927627151707,0.516710894006,-0.00709628102544,0.999589549083,0.00484290930244,0.028236139833,0.0
17,0.543421153604,-0.173695016001,0.0173642537102,0.508214108437,-0.766683012127,0.392320760222,0.0
18,-0.340159933169,0.130520993086,0.0096102250421,0.856812548212,0.467482735652,-0.217559530002,0.0
16,0.316853898025,0.0882810237938,0.0130760779679,0.863972788643,-0.436018233531,0.251871237962,0.0
13,-1.95745776211e-05,-0.20460642198,0.006749262382,0.999684434753,0.00722528005299,0.0240588079615,0.0
19,-0.597260500558,-0.0891611347907,0.00460338574843,0.506420967715,0.779477463687,-0.368717625104,0.0
14,0.00117008030204,0.20539096426,-0.00639040759081,0.999968815896,-0.00164972494072,0.00772305923867,0.0
15,-0.00114594533381,0.51624254252,-0.00816002198358,0.999589255361,0.0071031357653,0.0277644742301,0.0
17,0.544205252817,-0.17328070974,0.016613323606,0.506872148559,-0.765718675961,0.395923647058,0.0
13,-0.000212574639272,-0.203964969135,0.00358622647223,0.999898243826,0.00183704282854,0.0141466344947,0.0
19,-0.597686182043,-0.0897521889283,0.00544680445345,0.506472386184,0.781640858651,-0.3640374845,0.0
16,0.316884558953,0.08834964752,0.0124858115005,0.864320452723,-0.438090610513,0.247035973059,0.0
18,-0.340744139364,0.130659872181,0.00867719705739,0.85661423118,0.468091340625,-0.21703123225,0.0
14,0.000985342486523,0.208870454508,-0.0124638171743,0.999959362111,-0.00221736320493,0.00873827371226,0.0
15,-0.00111245623002,0.515689767028,-0.0072622697186,0.999531266695,0.00777935175993,0.0296096029105,0.0
19,-0.597528080546,-0.0898834249853,0.00600294190689,0.506729346927,0.781584137256,-0.363801601635,0.0
18,-0.341143959057,0.131099040744,0.00773464514512,0.857242200409,0.466911262317,-0.2170937193,0.0
14,0.000810828592039,0.209404276935,-0.0135306852264,0.999951343872,-0.00289323565559,0.00943075162836,0.0
17,0.543335714336,-0.173610823585,0.0159123937954,0.506632835484,-0.763285088903,0.400897796287,0.0
13,-0.000302433101779,-0.202851685138,-0.000898600880845,0.999692862795,0.00711887802229,0.0237381897477,0.0
16,0.317104521463,0.0890726516066,0.0111444869214,0.863557666329,-0.438039465159,0.249779070154,0.0
15,-0.000844120949406,0.516169601299,-0.00482355943408,0.999490725016,0.00811904909177,0.0308605192618,0.0
14,0.00132629723053,0.205815455843,-0.00568318382729,0.999989316759,-0.0013347353766,0.00442547736297,0.0
16,0.316758993697,0.0878406192569,0.0138821503437,0.864096438405,-0.435835480975,0.25176333859,0.0
17,0.543765119685,-0.173538583096,0.0158429296267,0.507035604474,-0.764020870356,0.398982462591,0.0
18,-0.340128488723,0.130748361644,0.00945584031286,0.856308785444,0.466140584485,-0.222369556072,0.0
13,-2.33548175379e-05,-0.203836995862,0.00262336689664,0.999668261367,0.00597351151048,0.025053629997,0.0
19,-0.597024402261,-0.0891966271982,0.00454742792769,0.505779758777,0.77800164683,-0.372693269515,0.0
15,-0.00082342073401,0.518139870367,-0.00584022531683,0.999493682583,0.00687918407459,0.0310653392726,0.0
14,0.00116066225449,0.209464674843,-0.0111020884202,0.999952143723,-0.00367611988842,0.00906622336945,0.0
17,0.543812744948,-0.173172435307,0.0143008966814,0.507777016718,-0.762822764278,0.400329778549,0.0
18,-0.340194380678,0.129852547174,0.0113448357003,0.856070639826,0.465904900385,-0.223775967041,0.0
16,0.31720034908,0.0895173173355,0.0108682052447,0.864419673685,-0.435464285302,0.251295610731,0.0
13,-0.000103714592013,-0.203235600434,0.000799312823176,0.999651969425,0.00766429916209,0.0252427918931,0.0
