a,14,-0.502076719571,0.865284428584,0.0
b,13,-0.54170696638,1.0668372508,-0.0212275153924
a,13,-0.50092864774,0.975822192226,0.0
b,20,0.509826807026,-0.00609743147775,-0.0101028007121
a,20,0.511843835498,-0.0295341122744,0.0
b,16,0.487535721655,0.900535488803,-0.0207457978213
a,16,0.512681546208,0.867924187054,0.0
b,14,-0.530297658587,0.901248721045,0.00602732926045
a,14,-0.502439208393,0.864933304326,0.0
b,19,-0.512342406833,0.00199397483959,0.00503879465383
a,19,-0.503448907025,-0.0494540018852,0.0
b,20,0.509424367928,-0.00645986354071,-0.00928321632472
a,20,0.511159556488,-0.028222612004,0.0
b,16,0.483711369549,0.888835293138,-0.0151251847444
a,16,0.506741069393,0.8674968099,0.0
b,19,-0.512254923406,0.00175706886083,0.00522639260093
a,19,-0.503431286764,-0.0492997005729,0.0
b,16,0.48412125854,0.891573707883,-0.0160640589065
a,16,0.507523739673,0.868351164846,0.0
b,20,0.509921564632,-0.00585125303544,-0.0100775056306
a,20,0.511934115845,-0.0292259785652,0.0
b,13,-0.560802892557,1.15726021508,-0.0626184972184
a,13,-0.503802529128,0.980541809819,0.0
b,16,0.488047966727,0.901879612656,-0.0223880009856
a,16,0.513775045607,0.86590680464,0.0
b,14,-0.531348744681,0.90557707995,0.00339626787348
a,14,-0.502491149207,0.863801033705,0.0
b,13,-0.537129109411,1.04216905421,-0.0107102294485
a,13,-0.500505492856,0.972888303703,0.0
b,19,-0.51217415895,0.00163415455276,0.00548413940526
a,19,-0.503441751043,-0.0488842398958,0.0
b,20,0.509730653163,-0.00620630479618,-0.00964306507155
a,20,0.511590088911,-0.0286949745242,0.0
b,16,0.485347632468,0.893416346808,-0.0176840012961
a,16,0.509326096721,0.866928026614,0.0
b,13,-0.538602582659,1.04874251613,-0.0135470918931
a,13,-0.500857242742,0.973584119128,0.0
b,19,-0.512544129179,0.00251748221643,0.00450726466113
a,19,-0.50345635466,-0.0500385499271,0.0
b,20,0.509798227242,-0.00622318387252,-0.0096041353713
a,20,0.511643277451,-0.028627282812,0.0
b,14,-0.531083650049,0.906395501864,0.00187682252232
a,14,-0.501694856061,0.86149037041,0.0
b,16,0.485865506705,0.893080248337,-0.0185948707997
a,16,0.510140694853,0.86472406447,0.0
b,13,-0.558291971042,1.14374421751,-0.0592042528365
a,13,-0.502769185994,0.974054696164,0.0
b,19,-0.512053620506,0.00116549787329,0.00535071715068
a,19,-0.503287172592,-0.0496304802438,0.0
b,20,0.510023628951,-0.00633804650348,-0.00907246281371
a,20,0.511682757652,-0.0276259941044,0.0
b,19,-0.512456626572,0.00185461315449,0.00460441122703
a,19,-0.503416989052,-0.0505048589811,0.0
b,13,-0.550981987863,1.11257548373,-0.0436254280008
a,13,-0.501505485806,0.975195318868,0.0
b,20,0.509500449073,-0.00698993325792,-0.00832807382846
a,20,0.510898573117,-0.0267717912167,0.0
b,16,0.485159476866,0.89290159691,-0.0181350711992
a,16,0.509282642665,0.865456899175,0.0
b,13,-0.536536263149,1.04166843649,-0.0116465192268
a,13,-0.499611637676,0.970468786497,0.0
b,14,-0.531674800095,0.909738832683,0.000154647764548
a,14,-0.501622301499,0.861273078895,0.0
b,19,-0.512686532093,0.00237874972973,0.00451358273873
a,19,-0.50360220081,-0.0501746361685,0.0
b,20,0.509865090371,-0.0062095346467,-0.00933087549328
a,20,0.511616695243,-0.0280416879901,0.0
b,16,0.484248833647,0.890100106553,-0.0166330329334
a,16,0.507812105496,0.865679530617,0.0
b,19,-0.512614866354,0.00234986375049,0.00478501829706
a,19,-0.503624318609,-0.0496357555744,0.0
b,14,-0.531169131495,0.905360474736,0.00296682771958
a,14,-0.502172128013,0.862699125198,0.0
b,20,0.510428409345,-0.00538127828791,-0.0107029002086
a,20,0.512657811899,-0.0300186337304,0.0
b,16,0.484967361908,0.893058395037,-0.0177416470274
a,16,0.508962247068,0.866422491178,0.0
b,20,0.509531186075,-0.00666182297378,-0.00981597266442
a,20,0.511442084802,-0.0295285797698,0.0
b,19,-0.512278386343,0.00235125793763,0.00522530870495
a,19,-0.503441493011,-0.0486997985129,0.0
b,16,0.489711436524,0.904991913233,-0.024480089165
a,16,0.516197004468,0.864817642544,0.0
b,13,-0.536703599655,1.04268031838,-0.0110104752978
a,13,-0.499971923305,0.97280850105,0.0
b,19,-0.511690653852,0.00102085817861,0.00652795276021
a,19,-0.503331967775,-0.047309938723,0.0
b,20,0.509388581071,-0.00686944150048,-0.0093042920394
a,20,0.511122658241,-0.0286845054906,0.0
b,13,-0.534925877826,1.03565761294,-0.00773097169556
a,13,-0.499479573053,0.972593931872,0.0
b,16,0.511335772907,0.96413748955,-0.054429329922
a,16,0.549014670297,0.86391883485,0.0
b,20,0.509753617429,-0.00630858393137,-0.00972376857932
a,20,0.511638069567,-0.0289652226154,0.0
b,14,-0.530111899253,0.903461755551,0.00449238315538
a,14,-0.501686446784,0.864002323483,0.0
b,19,-0.512209806495,0.00244299545468,0.00497152121113
a,19,-0.503285425455,-0.0491299900323,0.0
b,16,0.485294033824,0.891090182094,-0.0167062602116
a,16,0.508891115195,0.866593937736,0.0
b,19,-0.51229046556,0.00254439639924,0.0045903711599
a,19,-0.503233333523,-0.0498237270762,0.0
b,20,0.510363026329,-0.00572176318948,-0.0103705872174
a,20,0.51247290929,-0.0296777349543,0.0
b,16,0.483409775078,0.886196884206,-0.013867197331
a,16,0.505959002526,0.867413461738,0.0
b,16,0.485958011376,0.892994496662,-0.0177912720298
a,16,0.509956931581,0.866312233263,0.0
b,19,-0.51221122886,0.0024574710205,0.00482875834212
a,19,-0.503237957819,-0.0494120304251,0.0
b,13,-0.535729828171,1.04168203178,-0.0104894153397
a,13,-0.499207899905,0.972934073503,0.0
b,18,0.0154760543705,1.14011058655,-0.0633607254515
a,18,0.0656808064398,0.995183194475,0.0
b,20,0.51001297005,-0.00605479914766,-0.010245600163
a,20,0.512077323079,-0.0297766915605,0.0
b,20,0.510221196852,-0.00558581156847,-0.0106778252937
a,20,0.512440129938,-0.0301863567945,0.0
b,16,0.485880138019,0.892555932567,-0.0172485866071
a,16,0.509686034988,0.866989936596,0.0
b,19,-0.512123179383,0.00245153661137,0.00497173182083
a,19,-0.503199693392,-0.0491158258523,0.0
b,13,-0.536560836498,1.04197441693,-0.00910575697576
a,13,-0.500493765267,0.976057829356,0.0
b,14,-0.530686024353,0.904395622358,0.00518921237391
a,14,-0.502471137678,0.866365389189,0.0
b,20,0.509744124541,-0.00593370305625,-0.0101770681638
a,20,0.511790853158,-0.0295269605624,0.0
b,19,-0.512539966943,0.00287892026674,0.00438200575824
a,19,-0.503401955118,-0.0499314790248,0.0
b,16,0.484726123749,0.892683046763,-0.0163589252682
a,16,0.50824545271,0.868900468096,0.0
b,19,-0.512101203666,0.00178517071398,0.00540448002432
a,19,-0.503339336422,-0.0488921293074,0.0
b,14,-0.530162896574,0.901253364193,0.0068839335263
a,14,-0.502597316995,0.866725896979,0.0
b,20,0.510204188901,-0.00529604086657,-0.0106498007749
a,20,0.512419938074,-0.029834791364,0.0
b,16,0.484508467142,0.891653636125,-0.0164443193994
a,16,0.50803751417,0.867664747603,0.0
b,20,0.509804852255,-0.00635190002121,-0.00965932367192
a,20,0.511665867098,-0.0288723154747,0.0
b,16,0.498464617731,0.930318416529,-0.0363531664508
a,16,0.529425467935,0.866380182863,0.0
b,19,-0.512534589633,0.00208444222275,0.00516870336023
a,19,-0.503681133316,-0.0491033700791,0.0
b,20,0.50964396002,-0.00659162048257,-0.00959963097949
a,20,0.511481444516,-0.0290011419691,0.0
b,16,0.483113069302,0.886657169641,-0.0143739132742
a,16,0.505847889369,0.866810723652,0.0
b,13,-0.551758918644,1.1162852645,-0.0430515812353
a,13,-0.502389854802,0.980110519797,0.0
b,19,-0.512311647672,0.00178162992934,0.00568548469471
a,19,-0.503643009073,-0.0483240706205,0.0
b,18,0.0156197121536,1.15310732124,-0.0692429729052
a,18,0.068099812465,0.996169181039,0.0
b,19,-0.512129350969,0.00137304930781,0.0060834683724
a,19,-0.503606890845,-0.0479014317333,0.0
b,20,0.5101640768,-0.00596760114753,-0.0101968991762
a,20,0.512211961129,-0.0295781124905,0.0
b,16,0.483443797276,0.886556679509,-0.0148599719057
a,16,0.506337998902,0.865717912764,0.0
b,20,0.510144947836,-0.00608765466633,-0.0100370134785
a,20,0.512136113922,-0.0293689256615,0.0
b,16,0.486139067603,0.893532033103,-0.0181690123814
a,16,0.510275803387,0.866083828384,0.0
b,19,-0.512003298554,0.00148669951163,0.00625401982129
a,19,-0.503537906921,-0.0474242413249,0.0
b,14,-0.530389793355,0.903920754448,0.00457565843395
a,14,-0.501979701473,0.864625373839,0.0
b,19,-0.51220733982,0.00168310363688,0.00580067169911
a,19,-0.50358118814,-0.0481787044569,0.0
b,14,-0.529937741385,0.901808187758,0.00520422084973
a,14,-0.501791575817,0.86381213135,0.0
b,13,-0.534609235093,1.03443049363,-0.00715928826092
a,13,-0.499387136735,0.972553955355,0.0
b,20,0.509656618014,-0.00700320485628,-0.00914657829709
a,20,0.511331094024,-0.0284770125581,0.0
b,16,0.487198911355,0.896825555268,-0.0199059226527
a,16,0.51198415795,0.86588159473,0.0
b,20,0.509462888953,-0.00725882922734,-0.00889171175641
a,20,0.511047482077,-0.0282183373825,0.0
b,16,0.48450494753,0.888805509003,-0.0159252139555
a,16,0.507796970686,0.865850375352,0.0
b,13,-0.53511519391,1.0367057814,-0.0082501500715
a,13,-0.499467820578,0.972568676206,0.0
b,19,-0.512670627326,0.00236915692826,0.00493918357687
a,19,-0.503731468321,-0.0492990562135,0.0
b,20,0.50993740164,-0.0064550210004,-0.00963660588579
a,20,0.511786961331,-0.0289221199013,0.0
b,19,-0.51252824818,0.00239094293989,0.00500130642588
a,19,-0.503611411426,-0.0491395349686,0.0
b,16,0.48910283289,0.90241206801,-0.0227631191482
a,16,0.514956592522,0.865729639486,0.0
b,16,0.498651507487,0.929898522646,-0.0366765226861
a,16,0.52971127664,0.865292658514,0.0
b,19,-0.511807017367,0.00143904114325,0.00582869111582
a,19,-0.503200222634,-0.0483450337199,0.0
b,20,0.510089448543,-0.0061387332686,-0.0100090715922
a,20,0.512070668355,-0.0293659796795,0.0
b,19,-0.511797799665,0.00135082932151,0.00593660133652
a,19,-0.503229694478,-0.0482098568741,0.0
b,16,0.485136537389,0.891285253398,-0.016145656003
a,16,0.508548876635,0.867947821839,0.0
b,20,0.509831105111,-0.00644787532898,-0.00968492189234
a,20,0.511698485909,-0.0290214604991,0.0
b,13,-0.553263763255,1.12294140285,-0.0473074255763
a,13,-0.502288136744,0.977939845032,0.0
b,19,-0.512542399286,0.00261115034351,0.00436284143768
a,19,-0.503403525077,-0.0502434202127,0.0
b,16,0.485103669625,0.893446780862,-0.0177986423672
a,16,0.509124609135,0.866706489813,0.0
b,13,-0.550812582098,1.11030775861,-0.0418052836572
a,13,-0.502005383807,0.97668409991,0.0
b,20,0.509890838865,-0.00613063523617,-0.00962569613695
a,20,0.511744114615,-0.028572683409,0.0
b,14,-0.530868019374,0.904220954852,0.00362679205724
a,14,-0.502123214334,0.862930665716,0.0
b,16,0.48375705715,0.888032027848,-0.015304642528
a,16,0.506830221465,0.86631067886,0.0
b,13,-0.536898182454,1.04213655655,-0.0110567837777
a,13,-0.500160040814,0.972148623044,0.0
b,19,-0.512347385026,0.00225154004464,0.00460662063999
a,19,-0.503301338608,-0.0500907362167,0.0
b,20,0.510374879574,-0.00537369817462,-0.0104923131172
a,20,0.512533424816,-0.0295764571279,0.0
b,19,-0.512262878337,0.00213618775694,0.00542556047565
a,19,-0.503498854417,-0.0485012207145,0.0
b,20,0.509359052394,-0.00667649567086,-0.00965816856597
a,20,0.511217953089,-0.0292256040469,0.0
b,16,0.485247298679,0.892586230189,-0.0180389768209
a,16,0.509330059889,0.86534138315,0.0
b,13,-0.536641977455,1.04230748919,-0.0104201752947
a,13,-0.500119744491,0.973660048621,0.0
b,20,0.509901525589,-0.00603404732767,-0.0104379666948
a,20,0.512033052523,-0.0301618486043,0.0
b,19,-0.512796227241,0.0029590195467,0.00469483784845
a,19,-0.503759964106,-0.0492150008183,0.0
b,16,0.486880748033,0.897790957648,-0.0203705072818
a,16,0.511848228219,0.865878205326,0.0
b,16,0.483750138745,0.887761105291,-0.0153566061695
a,16,0.506835308461,0.865927117139,0.0
b,19,-0.512608574645,0.00254966086286,0.00516875606556
a,19,-0.503744400615,-0.0486350483882,0.0
b,14,-0.530887174583,0.90529107601,0.00420959214252
a,14,-0.502317687919,0.865227534383,0.0
b,20,0.509278951403,-0.00692473525289,-0.00968964428938
a,20,0.511144218178,-0.0295478199843,0.0
b,13,-0.535484268601,1.03941724895,-0.00878583484867
a,13,-0.499592811324,0.974188064573,0.0
b,19,-0.512841200294,0.0031532813349,0.00442386054673
a,19,-0.50370810785,-0.0495833992037,0.0
b,13,-0.537467706318,1.04555577744,-0.0113014955469
a,13,-0.500567114205,0.975079834078,0.0
b,14,-0.530441475053,0.903549659448,0.00525814870266
a,14,-0.502270837565,0.86566364694,0.0
b,20,0.509650276272,-0.00649168907796,-0.0100739685608
a,20,0.51165117302,-0.0298849432566,0.0
b,16,0.486545327085,0.897575539647,-0.0198331239784
a,16,0.511329312763,0.866756524562,0.0
b,16,0.485628806363,0.893621411465,-0.0182115835967
a,16,0.509787840308,0.866056394693,0.0
b,19,-0.511987607345,0.00151921841209,0.00612374204487
a,19,-0.50347738838,-0.0476610131221,0.0
b,20,0.509333345724,-0.00678424879338,-0.00964327184054
a,20,0.511185189082,-0.0293055933839,0.0
b,14,-0.529989268995,0.900789929654,0.00684709785075
a,14,-0.502423011845,0.866188762761,0.0
b,13,-0.536122107518,1.03871386243,-0.00790766209185
a,13,-0.500536930047,0.97526127488,0.0
b,19,-0.512124245973,0.00169740726132,0.00597722737005
a,19,-0.503558816417,-0.047792449319,0.0
b,13,-0.558170249363,1.14506433118,-0.0563436861134
a,13,-0.503593976799,0.981346884356,0.0
b,14,-0.532753753539,0.91351576494,0.000649342596234
a,14,-0.502776837872,0.866074397964,0.0
b,20,0.510438694958,-0.00533578875017,-0.0111424384462
a,20,0.51281846951,-0.0308851877653,0.0
b,16,0.484848751162,0.893653339522,-0.017719885841
a,16,0.508850241012,0.867065084404,0.0
b,16,0.487539961285,0.901854643447,-0.0215986810063
a,16,0.513003885257,0.867492023761,0.0
b,20,0.509593171811,-0.00629271656974,-0.0101516578231
a,20,0.511625384397,-0.0298476129002,0.0
b,14,-0.532612724353,0.911122195918,0.00217984062499
a,14,-0.503208921157,0.866831820396,0.0
b,19,-0.512801567334,0.0026936311088,0.00508139374138
a,19,-0.503902378515,-0.0486816084501,0.0
b,19,-0.512873420039,0.00305649379585,0.00465847824733
a,19,-0.50382182292,-0.0491960515961,0.0
b,20,0.509542272701,-0.00692234501242,-0.00961803963926
a,20,0.511380177072,-0.02938124393,0.0
b,16,0.48523177191,0.890870151321,-0.016683631066
a,16,0.508817205577,0.866413843501,0.0
b,14,-0.529902566559,0.904009240142,0.00454299697534
a,14,-0.501485136039,0.86467578926,0.0
b,16,0.485896092956,0.892845539189,-0.0177216539763
a,16,0.509868885459,0.866301991439,0.0
b,20,0.509415453753,-0.00722941848559,-0.00911197759
a,20,0.511076153212,-0.0286489417053,0.0
b,13,-0.536502488917,1.04488941332,-0.0116738298455
a,13,-0.499500576638,0.973685576013,0.0
b,19,-0.51277306516,0.00295738417328,0.00453432948446
a,19,-0.503682502436,-0.0495488467369,0.0
b,14,-0.530511369673,0.908764659425,0.00200646270957
a,14,-0.50112301331,0.864199503476,0.0
b,20,0.509883767707,-0.0071211364926,-0.00916333891288
a,20,0.511558806944,-0.0286183800417,0.0
b,19,-0.512853747693,0.00302473207682,0.0045170552382
a,19,-0.503754942755,-0.0495210413115,0.0
b,16,0.486107520559,0.891738111856,-0.0170914517075
a,16,0.509839960904,0.866499053719,0.0
b,14,-0.530581376353,0.906315154689,0.00397706372735
a,14,-0.501914589966,0.865802337511,0.0
b,16,0.484919913879,0.888347699981,-0.0151277033825
a,16,0.507926100616,0.867066794035,0.0
b,19,-0.512669095816,0.00243304379072,0.00561722011704
a,19,-0.503959257757,-0.0478251205879,0.0
b,20,0.509892100406,-0.00729380567776,-0.00934107275892
a,20,0.511623839734,-0.029162605495,0.0
b,14,-0.530844163295,0.911478778152,0.00209647577235
a,14,-0.501424942156,0.86712389664,0.0
b,19,-0.512572677948,0.0022251724455,0.00596968200892
a,19,-0.503988274889,-0.0472982212984,0.0
b,20,0.509636840053,-0.00781822238889,-0.00905485003433
a,20,0.511263036181,-0.0291153747248,0.0
b,14,-0.533045365173,0.918731987525,-0.00149679355352
a,14,-0.50222422744,0.866895894087,0.0
b,16,0.483225664433,0.883617863238,-0.0122786036051
a,16,0.5051818496,0.868084282831,0.0
b,13,-0.536994271003,1.04743854207,-0.0115095175678
a,13,-0.499988428657,0.976587510298,0.0
b,16,0.485187832647,0.888151189882,-0.0148224621154
a,16,0.50808290032,0.867517109044,0.0
b,14,-0.528742873033,0.899860624095,0.00772545310353
a,14,-0.501509608837,0.867142754019,0.0
b,19,-0.512788420524,0.00285102707799,0.00515733334233
a,19,-0.503911876068,-0.0483631714966,0.0
b,20,0.509769161354,-0.00738390071418,-0.00930628611214
a,20,0.51148857971,-0.0291889978423,0.0
b,13,-0.54827317408,1.10632093717,-0.0381231789253
a,13,-0.500832683809,0.980434118538,0.0
b,20,0.50927232639,-0.00794183250971,-0.00841623619921
a,20,0.510682877335,-0.0279351454476,0.0
b,18,0.0164527187414,1.1465270826,-0.0650790335698
a,18,0.0673669251624,0.998186794899,0.0
b,13,-0.55034256975,1.11532966088,-0.0423270897695
a,13,-0.501256685872,0.980727981797,0.0
b,19,-0.512513281081,0.00251016903237,0.00532394115909
a,19,-0.503703842852,-0.0483471302863,0.0
b,16,0.487352537831,0.895872469043,-0.0189780055664
a,16,0.511800100758,0.866850701745,0.0
b,20,0.50942735093,-0.00768378372122,-0.00836482686782
a,20,0.510824093895,-0.0275571755208,0.0
b,16,0.487261547902,0.894475772663,-0.0184304976309
a,16,0.511494256094,0.866564478922,0.0
b,19,-0.512649461867,0.00277348260996,0.00502146019139
a,19,-0.50372995319,-0.0487161749693,0.0
b,14,-0.531369572108,0.911814827068,0.000675212971414
a,14,-0.501453626014,0.864481211923,0.0
b,13,-0.541116235263,1.06652438599,-0.0216681846818
a,13,-0.500201500751,0.974623150249,0.0
b,19,-0.512458683756,0.00176804461115,0.00561543077466
a,19,-0.503764796723,-0.048492014621,0.0
b,20,0.509934239264,-0.00720011284752,-0.00875204970815
a,20,0.511467100787,-0.027840997412,0.0
b,16,0.487837974231,0.897280131536,-0.0196998456739
a,16,0.51255535537,0.866808801826,0.0
b,20,0.509905732087,-0.00726015885846,-0.00890691453746
a,20,0.51149033245,-0.0282254570689,0.0
b,16,0.484766377058,0.888041960075,-0.0150957400907
a,16,0.507756979609,0.866813718433,0.0
b,13,-0.536170043771,1.04268349359,-0.0109893996004
a,13,-0.499451658159,0.972886632878,0.0
b,14,-0.531213014147,0.908254743807,0.0020616710932
a,14,-0.501846127481,0.863755388087,0.0
b,19,-0.512930878602,0.00267410248709,0.0047308497547
a,19,-0.503911353875,-0.049437412285,0.0
b,20,0.509289992886,-0.00805178829,-0.0082057047016
a,20,0.510626384138,-0.0276083150543,0.0
b,13,-0.533815195628,1.03450281656,-0.00643152604166
a,13,-0.498848347088,0.974186000249,0.0
b,14,-0.528108107388,0.897335236069,0.0080613781661
a,14,-0.501050102139,0.865312760971,0.0
b,19,-0.512640574207,0.00247427989038,0.00513303789978
a,19,-0.503765478641,-0.0487877014616,0.0
b,16,0.487020848086,0.892963526283,-0.0175037772231
a,16,0.510908981216,0.866940162777,0.0
b,20,0.509658443954,-0.00772741056916,-0.00888553423394
a,20,0.511228718489,-0.0286700394905,0.0
b,19,-0.51284839204,0.00291177999329,0.00520790583832
a,19,-0.503987066233,-0.0481998718654,0.0
b,13,-0.534422170112,1.03803341069,-0.007627951179
a,13,-0.498966310954,0.975250495448,0.0
b,16,0.499952576398,0.929025500274,-0.0363677315899
a,16,0.530873672145,0.865123454057,0.0
b,14,-0.528871512055,0.900644460798,0.00561753944665
a,14,-0.500903027302,0.86355117003,0.0
b,20,0.509874521304,-0.00769209934451,-0.00845744897848
a,20,0.511297410088,-0.0277320155245,0.0
b,16,0.483847459786,0.8833470235,-0.0130782522519
a,16,0.506062713133,0.866183780405,0.0
b,19,-0.512728047832,0.00243433572273,0.00508080298466
a,19,-0.503835016125,-0.0489419174867,0.0
b,13,-0.535912779997,1.04172759911,-0.0119188013202
a,13,-0.498901502874,0.969999433066,0.0
b,16,0.486994674782,0.894022664852,-0.0189825224252
a,16,0.511408649916,0.864941588157,0.0
b,19,-0.512478321998,0.00182424947258,0.00539085350231
a,19,-0.503706615442,-0.0489027422539,0.0
b,18,0.0164202323699,1.15329321605,-0.0708360579333
a,18,0.0694369425325,0.993094252776,0.0
b,13,-0.551116706983,1.11612319618,-0.0454485301823
a,13,-0.500943120554,0.975002507218,0.0
b,20,0.509153400402,-0.00829692779676,-0.00735685110847
a,20,0.510197401647,-0.0261013570987,0.0
b,19,-0.512367217857,0.00190548662931,0.00554195651668
a,19,-0.503646478492,-0.0484997593959,0.0
b,16,0.485673103477,0.892649838261,-0.0175754151854
a,16,0.509594578581,0.866394097332,0.0
b,18,0.0161913024743,1.1534938352,-0.0695639730472
a,18,0.0687821799177,0.995928059254,0.0
b,20,0.510239296522,-0.00640517205386,-0.00966251367465
a,20,0.512095226578,-0.0289077207203,0.0
b,13,-0.535279626544,1.03781137253,-0.00719318764271
a,13,-0.499966437639,0.97587840745,0.0
b,19,-0.512303122193,0.00193571846839,0.00577978500089
a,19,-0.503663390664,-0.0479711090817,0.0
b,20,0.509396395343,-0.00722337117596,-0.00928219660341
a,20,0.511115350647,-0.0289976248056,0.0
b,16,0.475808236979,0.863840484847,-0.0019961943218
a,16,0.493932591713,0.868930521114,0.0
b,13,-0.551409308856,1.11580388488,-0.0425950637815
a,13,-0.50220982221,0.980590605016,0.0
b,20,0.509798286652,-0.00709346535801,-0.00905773414933
a,20,0.511438979424,-0.0283758125648,0.0
b,19,-0.514514226648,0.0066284017147,0.000759335388012
a,19,-0.504041319729,-0.0537661077689,0.0
b,16,0.49845833904,0.927389541232,-0.0346408218578
a,16,0.528774557754,0.866963177097,0.0
b,13,-0.541241292664,1.06748907323,-0.0205893597521
a,13,-0.500671628297,0.977837490418,0.0
b,14,-0.531440155637,0.913414950021,0.00106637050596
a,14,-0.501622484002,0.866915176705,0.0
b,20,0.508385095845,-0.00923991872868,-0.0072442737561
a,20,0.509379689281,-0.026870025045,0.0
b,16,0.484376333314,0.882128907723,-0.0107330376666
a,16,0.505761776521,0.869850711278,0.0
b,13,-0.550406717583,1.12567940709,-0.0462331691003
a,13,-0.499771544011,0.983119749993,0.0
b,16,0.484990718051,0.8820993988,-0.00904201461274
a,16,0.505793143676,0.873370499462,0.0
b,14,-0.52892699158,0.916069015216,0.00243567630613
a,14,-0.499547938683,0.87260288318,0.0
b,20,0.50957076768,-0.0069895819239,-0.0104252754798
a,20,0.511681525607,-0.0311253067713,0.0
b,13,-0.546913954718,1.11605046665,-0.0389319700384
a,13,-0.499007511237,0.988715070726,0.0
b,18,0.020373456138,1.154933173,-0.0658551715151
a,18,0.0716846984615,1.00534073446,0.0
b,20,0.50781969875,-0.00919946118064,-0.0086841936383
a,20,0.509311551857,-0.0298540452509,0.0
b,16,0.484822744412,0.879587581882,-0.00842733815211
a,16,0.505364682054,0.872086726844,0.0
b,13,-0.544572775953,1.11230427895,-0.0375768204268
a,13,-0.497234030888,0.987862545176,0.0
b,14,-0.525819768554,0.906348478075,0.00710958948156
a,14,-0.49827314873,0.872623203066,0.0
b,20,0.508903024225,-0.00764224296293,-0.0103961684761
a,20,0.510997767847,-0.0317666715553,0.0
b,16,0.482439135484,0.874041424306,-0.00612531774856
a,16,0.502107844606,0.871098047995,0.0
b,13,-0.545102699082,1.11077165059,-0.0362205720702
a,13,-0.498251727351,0.989093218874,0.0
b,14,-0.526112404733,0.906595218274,0.00770188278795
a,14,-0.498758642815,0.87408753745,0.0
b,19,-0.512623482202,0.00618490590791,0.00253393741732
a,19,-0.502785619061,-0.0504187083423,0.0
b,16,0.486407924564,0.88564639144,-0.0121817015888
a,16,0.50833730506,0.870531593803,0.0
b,20,0.508776979906,-0.00752508593691,-0.0106814552454
a,20,0.510972723959,-0.0322478480963,0.0
b,18,0.0192467183343,1.15572156602,-0.066555114502
a,18,0.0708258802546,1.00462133412,0.0
b,14,-0.528271537508,0.912531845509,0.00423870064851
a,14,-0.499588554665,0.872795045534,0.0
b,13,-0.549773674365,1.12688408006,-0.043971309128
a,13,-0.499889722274,0.989080390139,0.0
b,20,0.50910225386,-0.00708119349462,-0.0108597715137
a,20,0.511364310926,-0.032148556535,0.0
b,19,-0.513863684387,0.00839100038689,0.000644100376472
a,19,-0.503321697769,-0.0521773471093,0.0
b,16,0.484250813197,0.879898562391,-0.00887585641725
a,16,0.504958567496,0.871437224649,0.0
b,18,0.0191880564253,1.15027602472,-0.0636544894379
a,18,0.0696655222602,1.0051143163,0.0
b,14,-0.527874892446,0.911533377472,0.0051743852327
a,14,-0.499536017884,0.87374836908,0.0
b,13,-0.54930056216,1.12574616268,-0.0428014318751
a,13,-0.499844235489,0.990383183663,0.0
b,19,-0.512447187876,0.00573641967419,0.00334213820965
a,19,-0.502895831648,-0.0491845231491,0.0
b,20,0.508868929301,-0.00730140206752,-0.0103053248555
a,20,0.510940401236,-0.0312336923439,0.0
b,16,0.480821730857,0.86784932848,-0.00223860465018
a,16,0.499055517231,0.87279094394,0.0
b,14,-0.526461425936,0.909625707118,0.00612344904409
a,14,-0.498502308924,0.873865301363,0.0
b,13,-0.543666892629,1.10590974515,-0.0338851411286
a,13,-0.497730286818,0.989091676755,0.0
b,20,0.508325805042,-0.00820794724479,-0.00975554203648
a,20,0.510197299342,-0.0310437014363,0.0
b,18,0.0194673814883,1.14998540424,-0.0632230380211
a,18,0.0697886626818,1.0057319717,0.0
b,16,0.487048699932,0.8870913252,-0.010463656652
a,16,0.508416869621,0.875606675142,0.0
b,19,-0.512900269658,0.00769900803157,0.00144397870022
a,19,-0.502656258313,-0.0511618901581,0.0
b,14,-0.52507673398,0.905804453879,0.00893322881083
a,14,-0.498170662493,0.87590347144,0.0
b,13,-0.54074381936,1.09464469023,-0.0274563643024
a,13,-0.497267286839,0.991179076395,0.0
b,20,0.508696236344,-0.00741522757692,-0.0106151244849
a,20,0.510872684514,-0.0320031373136,0.0
b,16,0.483884978198,0.876180683904,-0.00555778509348
a,16,0.503389270871,0.874534547157,0.0
b,14,-0.52571466933,0.907337045882,0.00843959408001
a,14,-0.498600730309,0.876397169189,0.0
b,18,0.0206572254292,1.15473408002,-0.063668942487
a,18,0.0712172212771,1.00969803175,0.0
b,19,-0.513456473545,0.00844235421713,0.00106612309729
a,19,-0.503061686528,-0.0512244814875,0.0
b,13,-0.54523246236,1.11592704281,-0.0379013668341
a,13,-0.497698740689,0.990829343129,0.0
b,16,0.490306185468,0.896519458376,-0.016201774327
a,16,0.513788787846,0.873449072819,0.0
b,19,-0.513076285275,0.00756151675111,0.0016379158736
a,19,-0.502899126647,-0.0509088042729,0.0
b,20,0.508437719494,-0.00852035847554,-0.00996691877157
a,20,0.51037319038,-0.0317937338704,0.0
b,20,0.507893342162,-0.0092490200289,-0.00870253384197
a,20,0.50938952799,-0.0299381992605,0.0
b,18,0.0207020343573,1.15590582756,-0.0657401911534
a,18,0.0719910021715,1.0065867552,0.0
b,19,-0.512822332895,0.00671600845267,0.00321351433279
a,19,-0.503202070652,-0.0484787014472,0.0
