b,21,0.00314372522721,0.326433809203,0.126438053287
a,21,0.023686604435,0.294743815241,0.143253248543
b,21,0.00317354008726,0.328851572399,0.12391659783
a,21,0.0233725545284,0.296954464476,0.141144048663
b,21,0.00312866347088,0.328649018201,0.124384644947
a,21,0.023395986245,0.296767431431,0.141555049869
b,21,0.00320270123234,0.329052300413,0.123820344415
a,21,0.0233876825148,0.29713694223,0.141073340679
b,21,0.00326325861977,0.325800755033,0.127388836718
a,21,0.023929741524,0.294161956248,0.144075377251
b,21,0.00318692353975,0.326043761269,0.127226913764
a,21,0.0238369969805,0.294383846547,0.143945126604
b,21,0.00315383975153,0.328737703663,0.124043635703
a,21,0.0233713981195,0.296850384114,0.141250485102
b,21,0.00313063808884,0.328409486722,0.124459924858
a,21,0.0234066991714,0.296549794139,0.141604135736
b,21,0.00325127301739,0.326648456543,0.126516039072
a,21,0.0238002304632,0.294937073571,0.143345576837
b,21,0.00318932647288,0.327750450702,0.12528392809
a,21,0.0235744720294,0.29594574791,0.142306209518
b,21,0.00314225324656,0.327177564542,0.125818269866
a,21,0.0236023700996,0.295422664118,0.142747031367
b,21,0.00323416228716,0.328227575969,0.124708050224
a,21,0.023537754533,0.296382415903,0.141819255025
b,21,0.00327327959745,0.330259425756,0.122594057198
a,21,0.0232877172022,0.298240092972,0.14005168089
b,21,0.0031852721474,0.326528161319,0.126698819025
a,21,0.0237636508115,0.294826977262,0.143501326807
b,21,0.0031360251194,0.328148667878,0.124842729358
a,21,0.0234645167287,0.296310380461,0.141933486061
b,21,0.00325652733876,0.326992652854,0.126086570143
a,21,0.0237463606845,0.295252345789,0.142980688927
b,21,0.00311495509446,0.327113229267,0.125784905827
a,21,0.0235715048724,0.295364792803,0.142710333297
b,21,0.0032779672785,0.326242621277,0.126946941815
a,21,0.0238837305128,0.294565767787,0.143707503001
b,21,0.00339052842293,0.324307040765,0.130858724983
a,21,0.024534284925,0.292780035594,0.147135495392
b,21,0.00313310494305,0.327753806091,0.12516161723
a,21,0.0235043144167,0.295950079642,0.142192825593
b,21,0.00328106035134,0.327836647869,0.125119993037
a,21,0.0236375781445,0.296024657682,0.142165590206
b,21,0.00321088502479,0.326438086574,0.126687031423
a,21,0.0237852236674,0.294745321189,0.143483698642
b,21,0.00317311188334,0.326963517396,0.126124821661
a,21,0.0236734887123,0.295226099438,0.143011064647
b,21,0.00315353802229,0.326285130022,0.127047560732
a,21,0.0237819641279,0.294604157237,0.143799924274
b,21,0.00327486298457,0.326575577828,0.128274219027
a,21,0.0240737513791,0.294856788256,0.144952089891
b,21,0.00307803528723,0.32636284831,0.126709096308
a,21,0.0236633643161,0.294677706253,0.143494045764
b,21,0.00320573855864,0.326657100375,0.126350470212
a,21,0.0237339235516,0.294946485579,0.143193263886
b,21,0.00317473707443,0.327922893233,0.124998300472
a,21,0.0235212544954,0.296104360227,0.142058330101
b,21,0.00341854315722,0.32431144429,0.128963749081
a,21,0.0242889340728,0.292799096087,0.145399250175
b,21,0.00322180796388,0.327342331266,0.125531386119
a,21,0.0236370789165,0.295573814649,0.142499914303
b,21,0.0032179303577,0.324213378271,0.128910138364
a,21,0.0240925821941,0.292711779038,0.145336472122
b,21,0.00315798583032,0.328008113982,0.124760040086
a,21,0.0234721002513,0.296183578707,0.141846541929
b,21,0.00329490602976,0.327323815561,0.125677123403
a,21,0.0237262777486,0.295555466319,0.142633969238
b,21,0.00342538171179,0.322843103896,0.132423390941
a,21,0.0247794262263,0.291440909005,0.148448823553
b,21,0.00321356354619,0.327421934227,0.125573638945
a,21,0.0236360546235,0.295645642797,0.142545071432
b,21,0.00313021011835,0.327612219776,0.125252411884
a,21,0.0235134787488,0.295821085275,0.142264176345
b,21,0.00313852406527,0.326991802354,0.126024376401
a,21,0.0236269262911,0.295252723424,0.14292039493
b,21,0.00323924847511,0.328950215788,0.12362332938
a,21,0.0233928488523,0.297045832973,0.140885184825
b,21,0.00320557659448,0.32519804633,0.127884011777
a,21,0.0239418502156,0.293612225453,0.144477513566
b,21,0.00323516247508,0.326710929538,0.126352032356
a,21,0.0237621366616,0.294995081912,0.143199986034
b,21,0.00338599235077,0.326623208642,0.128323164937
a,21,0.0241852255883,0.294898938991,0.145003954731
b,21,0.00317483149017,0.324672356522,0.128602155295
a,21,0.0240117654482,0.293130336308,0.145091231704
b,21,0.00316428110844,0.326082606618,0.126986866977
a,21,0.0237816963885,0.294421094463,0.143727671159
b,21,0.00315472364214,0.326450133072,0.12652063449
a,21,0.0237088730723,0.294757881156,0.14333062206
b,21,0.00315191284065,0.327263695175,0.125621020711
a,21,0.0235838360197,0.295502232332,0.142573636113
b,21,0.00315567100493,0.327516975955,0.125487792641
a,21,0.0235702963859,0.295732760905,0.142472724377
b,21,0.0031325567884,0.32785111299,0.124843377683
a,21,0.0234589678845,0.296040802007,0.141909158169
b,21,0.00317633367723,0.326556799665,0.126526207674
a,21,0.0237307682737,0.294854360264,0.143345218425
b,21,0.00322263305706,0.325206974273,0.128068402923
a,21,0.0239843261299,0.293618739209,0.144647776859
b,21,0.00318717939629,0.326237590933,0.12680737593
a,21,0.0237786599456,0.294562830434,0.143576661506
b,21,0.00335714934248,0.325638627973,0.127548281481
a,21,0.0240392227253,0.29401326797,0.144210580779
b,21,0.00320547525663,0.326112815151,0.127094661495
a,21,0.0238359697571,0.294447371715,0.143830138897
b,21,0.00317206588901,0.330506102714,0.121852699129
a,21,0.0230886474995,0.298470101107,0.139389817361
b,21,0.00323911125203,0.326972196187,0.126018804862
a,21,0.0237201721932,0.295234451689,0.142916380128
b,21,0.00317321253256,0.327310947093,0.125697402198
a,21,0.0236151121774,0.295544313043,0.142648185709
b,21,0.00317815852065,0.326545253782,0.126462616657
a,21,0.0237232693726,0.294844400279,0.143286002324
b,21,0.00318014933843,0.327218568687,0.125832168476
a,21,0.0236401827196,0.295459494982,0.142764223723
b,21,0.00317395411674,0.329099500601,0.123580377608
a,21,0.0233267434167,0.29718179275,0.140856490051
b,21,0.00323999642558,0.328178224348,0.124802265462
a,21,0.0235563259999,0.296336913063,0.141901674852
b,21,0.00309615353719,0.327721644371,0.125244362681
a,21,0.0234813104481,0.295920478585,0.142265002966
b,21,0.00313092309175,0.329659504586,0.123160642679
a,21,0.0232307845544,0.297692779381,0.140517223555
b,21,0.00313866671,0.327107069561,0.126129602552
a,21,0.0236430700608,0.29535631225,0.143026491381
b,21,0.0030897879697,0.328640359195,0.124123546858
a,21,0.0233220834113,0.296761897538,0.141313889674
b,21,0.00316039699233,0.325200867477,0.127975822954
a,21,0.0239127212268,0.293614292149,0.144560698411
b,21,0.00319914642096,0.326505183303,0.126593402619
a,21,0.0237613493361,0.294806929287,0.14340313693
b,21,0.00312284221908,0.326584655662,0.126549189339
a,21,0.0236841905164,0.294879707847,0.143367161628
b,21,0.00322304141354,0.326981878267,0.126154208056
a,21,0.0237246087724,0.295242224351,0.143040893829
b,21,0.00307872622025,0.328239822893,0.124694187799
a,21,0.0233902965504,0.296394477556,0.141803349846
b,21,0.00319422721031,0.327531886217,0.125275068382
a,21,0.0235760335635,0.295747767168,0.142279982464
b,21,0.00310362198041,0.327599413289,0.125241750442
a,21,0.0234869471288,0.295809714054,0.142252611585
b,21,0.00309349853746,0.328742851695,0.123948668884
a,21,0.0233013161972,0.296856142978,0.14116220884
b,21,0.00317142157578,0.32801087411,0.124789068205
a,21,0.0234888661844,0.296185772392,0.14187375068
b,21,0.00314016014599,0.329734217266,0.122822413136
a,21,0.0231915550108,0.297763137634,0.140213608913
b,21,0.00310133501507,0.326814144298,0.126231834396
a,21,0.0236204054468,0.295090298313,0.143094765874
b,21,0.00324144538379,0.326275533688,0.128540811127
a,21,0.0240782542676,0.294582982408,0.145170567175
b,21,0.0031206996841,0.329345572891,0.123415508728
a,21,0.0232552168349,0.297406357793,0.140724420589
b,21,0.00315829126819,0.327709785784,0.12505668869
a,21,0.0235125076008,0.295910900727,0.142093634162
b,21,0.00319671888656,0.328847205879,0.123743116557
a,21,0.0233693603665,0.296951774706,0.140985260224
b,21,0.00327426040335,0.329128361778,0.123585465021
a,21,0.0234216439688,0.29720734957,0.140866284237
b,21,0.00310284442565,0.32683033193,0.126264341671
a,21,0.0236266088013,0.295104695251,0.143125961218
b,21,0.00309691519152,0.327908242412,0.12485142042
a,21,0.0234272010973,0.296092693981,0.141920331827
b,21,0.0032020711102,0.327484648334,0.125456471255
a,21,0.0236090015541,0.295703467894,0.142442569528
b,21,0.0031792720814,0.326198900008,0.126879302631
a,21,0.0237812531777,0.294527241049,0.143639163187
b,21,0.0030937496385,0.32751404513,0.125363604956
a,21,0.0234944811553,0.295731443571,0.142356940537
b,21,0.003213257631,0.328156538566,0.124721913116
a,21,0.0235195924801,0.296318057717,0.141825470322
b,21,0.00302129827853,0.329067964821,0.123648965465
a,21,0.0231933552721,0.297153508452,0.140912600033
b,21,0.00311568897761,0.329403788718,0.123290611472
a,21,0.023233089927,0.297460133811,0.140614632513
b,21,0.00317346218427,0.328631280607,0.124166680236
a,21,0.0234065558915,0.296752865699,0.14135494857
b,21,0.00304902825166,0.327416051767,0.125517191021
a,21,0.0234738250309,0.295641670919,0.142488362919
b,21,0.00316249933526,0.329183051821,0.123563837577
a,21,0.0233143170331,0.297257688125,0.140847986398
b,21,0.0031862656919,0.328155777232,0.124522531808
a,21,0.0234657287904,0.296319118157,0.141641875424
b,21,0.0033243939883,0.327040878745,0.125992687352
a,21,0.023796850312,0.295296420969,0.142900479747
b,21,0.00313427650998,0.328649949054,0.124115912495
a,21,0.0233627308075,0.296770403028,0.14130889758
b,21,0.00310814207145,0.330939656234,0.121530236131
a,21,0.0229860476531,0.298865853709,0.139128614777
b,21,0.00302550161946,0.328751856487,0.124039698764
a,21,0.0232507560158,0.296863943891,0.141244574216
b,21,0.00309449049193,0.326818591797,0.126005710483
a,21,0.0235816189398,0.295096182217,0.142887633829
b,21,0.00301135574769,0.331755998334,0.120778009464
a,21,0.0227941489324,0.299612055961,0.138504439968
b,21,0.00303161983063,0.328031349252,0.124880030026
a,21,0.0233711416313,0.296204360911,0.141955062414
b,21,0.00320564364178,0.328573535654,0.124360030396
a,21,0.0234639445523,0.296698817009,0.14152827293
b,21,0.00302064114723,0.328153310357,0.12454697576
a,21,0.0233141014737,0.296317596964,0.14165958654
b,21,0.00305270310717,0.329036282158,0.123693316374
a,21,0.023228868946,0.297124274228,0.140951470832
b,21,0.00307351906328,0.328523117246,0.12406796501
a,21,0.0232979370707,0.296656209318,0.141252706321
b,21,0.00317130683324,0.324409568801,0.128779128779
a,21,0.0240317176865,0.292890841459,0.145231463666
b,21,0.00312558741465,0.327986954101,0.124674230664
a,21,0.0234292883872,0.296165274789,0.141765224498
b,21,0.00325436419131,0.329267898012,0.123288255509
a,21,0.0233615316451,0.297336270161,0.140604896461
b,21,0.00307935401564,0.328934423376,0.123803449148
a,21,0.0232687950144,0.297030956271,0.141044667954
b,21,0.00298820989413,0.329060295079,0.12354498911
a,21,0.0231474017358,0.297147576693,0.140815733497
b,21,0.00313549890906,0.326801482189,0.126343808758
a,21,0.0236683490897,0.295077738727,0.143197297909
b,21,0.00314289313155,0.329814290572,0.12294675103
a,21,0.0232125810326,0.297834672105,0.140334361287
b,21,0.00324465161947,0.326290343174,0.126788050195
a,21,0.0238301382483,0.294610464717,0.143564904194
b,21,0.00326989081173,0.327171058472,0.125922724941
a,21,0.0237368257223,0.295415228756,0.142845719445
b,21,0.00309369819484,0.327132366137,0.125811389791
a,21,0.0235555474019,0.295382035341,0.142735634631
b,21,0.00310333638513,0.329807765854,0.122836691966
a,21,0.0231597070507,0.297829862186,0.140231837966
b,21,0.00318727478719,0.326328783074,0.126699037066
a,21,0.0237639537381,0.294646322736,0.143484944793
b,21,0.00313028037027,0.328600398031,0.124330674225
a,21,0.0233893733224,0.296723805048,0.141501554806
b,21,0.00318937399213,0.326869225034,0.126140117343
a,21,0.0236901525025,0.295140455893,0.143017661636
b,21,0.00316169589864,0.327947852827,0.124903911285
a,21,0.023495712322,0.296127804276,0.14197351995
b,21,0.00317519367896,0.328251560662,0.124545578711
a,21,0.023459433603,0.296405776069,0.141670697351
b,21,0.00316511422198,0.327113157468,0.125645152929
a,21,0.0235984475312,0.295365574897,0.142583558513
b,21,0.00313692553625,0.330041596383,0.122254754973
a,21,0.0231096311679,0.298046209441,0.139718722429
b,21,0.00318371088875,0.328744814177,0.124143325996
a,21,0.0234137197734,0.296855861314,0.141343288083
b,21,0.0032207694024,0.325339605061,0.127765163155
a,21,0.0239401817987,0.293741352634,0.144380773454
b,21,0.00315333041929,0.325604657135,0.127326696091
a,21,0.0238163066212,0.293985389962,0.143999059478
b,21,0.00316599107285,0.328966019409,0.123913650257
a,21,0.0233659828398,0.297058221552,0.141150690942
b,21,0.00311177226767,0.328926332538,0.123857173022
a,21,0.0233067910665,0.297023015968,0.141094128196
b,21,0.00314311049918,0.32821403334,0.124650574446
a,21,0.0234441349979,0.296371108119,0.14176295886
b,21,0.00311825361556,0.327546193605,0.125251783388
a,21,0.0235016599888,0.295761334644,0.142257766425
b,21,0.00315351573232,0.329481267383,0.123278462276
a,21,0.0232673973712,0.297530221175,0.140610985009
b,21,0.00314684296277,0.325575102736,0.127326338832
a,21,0.0238099420161,0.293958651448,0.143996089863
b,21,0.00303108054415,0.330238682337,0.122368931755
a,21,0.0230284561949,0.298224438716,0.139836976266
b,21,0.00318468142224,0.326298687515,0.126651889888
a,21,0.0237545248972,0.294619448438,0.143439137232
b,21,0.00322564904064,0.327383066363,0.125535091934
a,21,0.0236415350423,0.2956106708,0.142506815098
b,21,0.00313860029767,0.329406799758,0.123303621659
a,21,0.0232564359901,0.297462631446,0.140627433571
b,21,0.00312380100477,0.32876606577,0.12410393921
a,21,0.0233521380931,0.2968757615,0.14130732472
b,21,0.00316471764331,0.328889816475,0.123904107911
a,21,0.0233628094649,0.296989263417,0.141135549243
b,21,0.00315197389427,0.327926808157,0.124889582385
a,21,0.0234843842701,0.296108905822,0.141958362993
b,21,0.00317715063676,0.328168843023,0.124521902362
a,21,0.0234572072103,0.296331011248,0.14164214122
b,21,0.00315096309527,0.328089048373,0.124720900878
a,21,0.0234605642026,0.296257260378,0.141817220555
b,21,0.00324458696065,0.324898171099,0.128299869823
a,21,0.0240355804686,0.293336975344,0.144834821845
b,21,0.00322638707606,0.327870721914,0.124903539765
a,21,0.0235556233981,0.296057569155,0.141968498788
b,21,0.00307655716648,0.331460759383,0.120986205163
a,21,0.0228826790306,0.299342530914,0.138672454472
b,21,0.00310086152018,0.327006016051,0.125968033929
a,21,0.0235836927451,0.295266261054,0.142868902473
b,21,0.00318979968276,0.329434209906,0.125218998263
a,21,0.0235791528224,0.297471795697,0.142387186719
b,21,0.00312768594151,0.327636867594,0.125281141711
a,21,0.0235154311576,0.295843199876,0.142292504884
b,21,0.00311387939179,0.327349600531,0.125379476655
a,21,0.0235142853284,0.295582214429,0.142358317028
b,21,0.00315820766732,0.327059456462,0.125864233509
a,21,0.0236229500484,0.295315198223,0.142779750146
b,21,0.00315292869252,0.327068961736,0.125817443741
a,21,0.0236113758604,0.295324215177,0.142737501721
b,21,0.00319444396833,0.327439424659,0.125540901596
a,21,0.0236135968749,0.295661857674,0.142515997441
b,21,0.00314902743749,0.328742610238,0.123983620038
a,21,0.0233583281989,0.296855338226,0.141195739707
b,21,0.00311983058301,0.327069159544,0.125834280471
a,21,0.0235827936534,0.295324441028,0.142752056587
b,21,0.00308267989058,0.328697478569,0.124143971521
a,21,0.0233188136496,0.296813524114,0.141337188851
b,21,0.00313646725668,0.328492113191,0.124277550228
a,21,0.0233866817101,0.296626089036,0.141443981585
b,21,0.00325263721909,0.327981351852,0.124746083018
a,21,0.0235585276087,0.29615892348,0.141834080855
b,21,0.00309487778286,0.329650677192,0.122954049854
a,21,0.0231673436015,0.29768663946,0.140326098223
b,21,0.00315110270202,0.325830754859,0.127395626767
a,21,0.0238259195052,0.294189698694,0.14408106257
b,21,0.00311668538573,0.326778597682,0.126300821517
a,21,0.02364438398,0.295057453548,0.14315546589
b,21,0.00312902548139,0.326870074382,0.125976486478
a,21,0.0236101869758,0.295142871745,0.14286607316
b,21,0.00313174104354,0.328003018975,0.124673561947
a,21,0.0234350847801,0.296179801527,0.141766118832
b,21,0.0031995544313,0.328219646582,0.124551759796
a,21,0.0234828772749,0.296376677556,0.141674362428
b,21,0.00327518380297,0.327885348319,0.126679381534
a,21,0.0238559865566,0.296056285275,0.143599190186
b,21,0.00312087510317,0.326251420747,0.126666940763
a,21,0.0236965459418,0.29457685329,0.143447261064
b,21,0.00318572709848,0.328336714003,0.124454548189
a,21,0.0234569352232,0.296483600638,0.141594628805
b,21,0.00324190470964,0.325463682177,0.127574452991
a,21,0.023933637529,0.293855185721,0.14421685101
b,21,0.00309947674731,0.326703615926,0.1263169317
a,21,0.0236299737271,0.29498948331,0.143163512741
b,21,0.00308146922433,0.325943175814,0.127181329063
a,21,0.0237308933987,0.294293659364,0.143892078839
b,21,0.00314589274531,0.326089987458,0.126929647238
a,21,0.0237563328499,0.294428342471,0.14367532724
b,21,0.00315983503502,0.3263675339,0.126655509109
a,21,0.0237323282689,0.294681932492,0.143447525861
b,21,0.00318340258807,0.327597999689,0.125453809079
a,21,0.0235920482831,0.295806291097,0.142449080331
b,21,0.00319306397735,0.329253048197,0.123404208511
a,21,0.0233206236295,0.297322221149,0.140708303391
b,21,0.00308747903094,0.328073003885,0.124701793331
a,21,0.0233982419938,0.296243226077,0.141796640837
b,21,0.00307953962614,0.329532622197,0.122961904543
a,21,0.023153155278,0.297579699817,0.140323032872
b,21,0.00314529627998,0.326518842612,0.12651594303
a,21,0.0236999243785,0.294820223253,0.143331798156
b,21,0.00313581184457,0.326687410953,0.126425424337
a,21,0.0236794231879,0.29497372984,0.143262615917
b,21,0.00309244285986,0.326372353523,0.126560206148
a,21,0.0236555921341,0.29468743526,0.143358722692
b,21,0.00315348612436,0.328113623265,0.124640107267
a,21,0.023451543941,0.296280161107,0.141745265467
b,21,0.00309709826135,0.329166579164,0.123580392669
a,21,0.0232553078798,0.297242989905,0.140860015552
b,21,0.00314957011418,0.326848015377,0.126155287934
a,21,0.0236548791593,0.295121336275,0.143028720726
b,21,0.00307434600449,0.32883661421,0.12394514767
a,21,0.0232836289286,0.296941227755,0.141166284412
b,21,0.00323448472845,0.325208535199,0.128026311785
a,21,0.0239894047773,0.293620426484,0.144609638221
b,21,0.00324371520064,0.324560812939,0.128867908982
a,21,0.0241134720538,0.293026761269,0.145327444744
b,21,0.00314127055134,0.328925155687,0.12370827369
a,21,0.0233130644417,0.29702298389,0.140958314864
b,21,0.0032288841017,0.325747371384,0.127307175703
a,21,0.0238854144043,0.294114434306,0.143995120814
b,21,0.0032527719578,0.327420677878,0.125671997888
a,21,0.0236868627131,0.295643498787,0.142636209009
b,21,0.00307502169241,0.327053382417,0.125861424007
a,21,0.0235445928826,0.295310174733,0.142774410335
b,21,0.00304117526695,0.328833033128,0.123855474941
a,21,0.023239681415,0.29693888596,0.141082870811
b,21,0.00320080102054,0.328773639451,0.124029964238
a,21,0.023413707868,0.296882794601,0.141242223422
b,21,0.00307397124194,0.328428453299,0.124364984607
a,21,0.0233401733471,0.296568052549,0.141517136562
b,21,0.00312010056103,0.330659964128,0.121891367958
a,21,0.023046761188,0.298609478385,0.139436698433
b,21,0.00310333009034,0.328289376891,0.124371527712
a,21,0.0233674877042,0.29644183186,0.141512327467
b,21,0.00315070943751,0.327086001282,0.125681558166
a,21,0.0235899569323,0.295340757378,0.142614279178
b,21,0.00308211747914,0.330534272707,0.121891349786
a,21,0.0230101754545,0.298495807651,0.139425163368
b,21,0.00327558394269,0.324671616189,0.128782476074
a,21,0.0241319633852,0.293127663081,0.145259227419
b,21,0.00319632418079,0.326511844445,0.126542495408
a,21,0.0237514628707,0.294813388964,0.143356942849
b,21,0.00314678936941,0.32955940975,0.123169633424
a,21,0.0232461272236,0.297601931477,0.140517545078
b,21,0.00308828986926,0.328871698219,0.123949068506
a,21,0.0232975319115,0.296972906626,0.141173184939
b,21,0.00310218938761,0.326756124915,0.126178489247
a,21,0.0236130924592,0.295038155168,0.143041039388
b,21,0.00316732647388,0.325525356155,0.127609130919
a,21,0.0238692600782,0.293911195176,0.144251767343
b,21,0.00318754829731,0.327476130194,0.125283962398
a,21,0.0235706049456,0.295697216041,0.142283303229
b,21,0.00308418375915,0.327970401777,0.12479862261
a,21,0.0234082098891,0.296149506112,0.141876766324
b,21,0.00318028211189,0.325082251254,0.128073119005
a,21,0.0239443361814,0.293505931841,0.144640544592
b,21,0.00319402200016,0.325907210761,0.127327306012
a,21,0.0238569364683,0.294259282717,0.144025968075
b,21,0.00314637918839,0.327918729627,0.124961205053
a,21,0.0234893459879,0.296101041779,0.142023202997
b,21,0.00314258568716,0.3288301769,0.124009605678
a,21,0.023356724496,0.29693450248,0.141226695984
b,21,0.00303773966118,0.328863715754,0.123821203987
a,21,0.0232317983667,0.296966979424,0.141053917094
b,21,0.00321963463463,0.327769683497,0.125039819864
a,21,0.0235680209681,0.295964967975,0.142084830683
b,21,0.00319717176554,0.327810907493,0.125143283161
a,21,0.0235621458443,0.296001610166,0.142182519306
b,21,0.00308611966076,0.32675275833,0.125974779466
a,21,0.0235688162813,0.295036829933,0.142853554989
b,21,0.00316758210078,0.32665688205,0.126336085364
a,21,0.0236961254869,0.294946613045,0.143179021864
b,21,0.00308863069414,0.327669443018,0.125194905233
a,21,0.023466756062,0.295873621528,0.142215099
b,21,0.0031109447692,0.327860679779,0.125134183425
a,21,0.0234804883006,0.296047252125,0.142175989755
b,21,0.00312346693325,0.328025375599,0.124787061063
a,21,0.0234437845021,0.296199190789,0.141871819293
b,21,0.00316954658505,0.328934244367,0.123816350464
a,21,0.0233551102614,0.297030194747,0.141058928611
b,21,0.00319959337285,0.327981244041,0.12493820097
a,21,0.0235363878195,0.296157573794,0.142008772287
b,21,0.00319816064606,0.326746048499,0.126269189446
a,21,0.0237158915293,0.295027769524,0.14312595943
b,21,0.00319827212396,0.327904446872,0.124913806611
a,21,0.0235310360175,0.296088196855,0.141979962921
b,21,0.00301415463538,0.331405144815,0.12092368193
a,21,0.0228148282586,0.299292987983,0.138608797493
b,21,0.00308188617671,0.330758406433,0.121694244166
a,21,0.022983509024,0.298700463387,0.139263146408
b,21,0.00322608190283,0.326597347467,0.126158877902
a,21,0.0237250323728,0.294893775424,0.14301317227
b,21,0.00305551452692,0.327465699986,0.125416705669
a,21,0.0234658955553,0.295687425149,0.142400553505
b,21,0.0031024991607,0.328729049771,0.123982880131
a,21,0.0233145382476,0.296843313755,0.141192667354
b,21,0.00305861609684,0.328851794616,0.123904456045
a,21,0.0232631869494,0.296955394966,0.141129816916
b,21,0.00313819310055,0.326573574741,0.126421684817
a,21,0.0236802015474,0.29487060829,0.143249753448
b,21,0.00312547519861,0.326741770428,0.126356802753
a,21,0.0236603438548,0.295023589042,0.143203956836
b,21,0.00306615788623,0.327960406186,0.124827606094
a,21,0.0233954022788,0.296140316058,0.141902016133
b,21,0.00301523777939,0.331671556533,0.120567191411
a,21,0.0227668869631,0.299537221973,0.138304214877
b,21,0.00313552708644,0.329385440063,0.123150476613
a,21,0.0232314344755,0.297444526317,0.140485159778
b,21,0.0030960460869,0.330774168703,0.121642082728
a,21,0.0229894201693,0.298715085663,0.139217022608
b,21,0.00315425156947,0.328840904061,0.123900078819
a,21,0.0233520367576,0.296945037415,0.141127489976
b,21,0.00313364599354,0.326364686202,0.126601316386
a,21,0.0237000108208,0.294679931734,0.143396892067
b,21,0.00316187432451,0.328168847884,0.12465127329
a,21,0.0234614444443,0.296330060208,0.141760338409
b,21,0.00308056865602,0.327632610249,0.125199361082
a,21,0.0234595481789,0.29584025861,0.142215892156
b,21,0.00307116845988,0.329954631746,0.122514015468
a,21,0.0230845105486,0.297965695687,0.13994737988
b,21,0.00313798890562,0.327332812037,0.125640878897
a,21,0.0235741983634,0.295564770947,0.142597232065
b,21,0.00316264809479,0.328986950088,0.123757118742
a,21,0.023340583465,0.297078461269,0.141008833747
b,21,0.00310909059547,0.328334269915,0.124448677174
a,21,0.0233843021578,0.296481854585,0.141586962702
b,21,0.00308437861277,0.326653908111,0.126424599513
a,21,0.0236308670395,0.294943664708,0.143257668614
b,21,0.00313505138816,0.326946125797,0.125987194723
a,21,0.023617977055,0.295211657113,0.142882400101
b,21,0.00311384257697,0.329587925183,0.12296502554
a,21,0.023186173016,0.297629592132,0.140331439588
b,21,0.00313949149184,0.32921692367,0.123306364444
a,21,0.0232561363524,0.297290571939,0.140614129029
b,21,0.00307167688384,0.329742307812,0.122911763699
a,21,0.0231402912918,0.297770126382,0.140294345156
b,21,0.00307549754963,0.326600441025,0.126170061352
a,21,0.0235856345353,0.294897316005,0.14301959781
b,21,0.00307568854823,0.328438226967,0.12422971404
a,21,0.0233224708058,0.296577985104,0.141393978421
b,21,0.00304686868699,0.326969374763,0.125881032533
a,21,0.0235203618163,0.295234058844,0.142784614485
b,21,0.00317347103806,0.327146292227,0.125699426817
a,21,0.0236143199569,0.295395113854,0.14263631004
b,21,0.00331131872387,0.324827503022,0.130015760217
a,21,0.0243434607445,0.293258795588,0.146403917574
b,21,0.00311369484315,0.327989896597,0.124796320042
a,21,0.0234356744785,0.296167025226,0.141877082667
b,21,0.00313224474666,0.328613295125,0.124021978296
a,21,0.0233470687879,0.296737959495,0.141219662228
b,21,0.00309068708631,0.328369605647,0.124339001472
a,21,0.023351630359,0.296514851965,0.141488857691
b,21,0.0031235584774,0.330023026346,0.122435347461
a,21,0.0231228490551,0.298028007048,0.139882383039
b,21,0.0031568674082,0.326695944649,0.12630444564
a,21,0.0236818699716,0.294982317844,0.143152982262
b,21,0.0031049810546,0.329216459238,0.123306540214
a,21,0.023223837986,0.297290339405,0.14061331503
b,21,0.0031178030358,0.327854517914,0.124735704835
a,21,0.0234297443942,0.296044833112,0.14181032414
b,21,0.00306715853583,0.330182952797,0.122621828135
a,21,0.0230980455201,0.298171716215,0.140065168347
b,21,0.00313959154177,0.326464588527,0.126184141433
a,21,0.0236465854319,0.294773764807,0.14302291035
b,21,0.00311860390847,0.32781562325,0.124685388559
a,21,0.0234229693001,0.296009993409,0.141760968947
b,21,0.00308638847446,0.327744048722,0.125242050863
a,21,0.023472014094,0.295940849739,0.142264487891
b,21,0.00326481835634,0.326275278599,0.126766380503
a,21,0.0238457975843,0.294596879095,0.143544326948
b,21,0.00299540281444,0.328855092022,0.123761013374
a,21,0.023183451933,0.296959882369,0.140996864141
b,21,0.00325135382937,0.327840497836,0.126892026724
a,21,0.0238637886568,0.296014072112,0.143789760951
b,21,0.00312276483079,0.330313861009,0.122353441046
a,21,0.0231127049986,0.29829217308,0.139831534605
b,21,0.00320635385372,0.326754265268,0.126393957145
a,21,0.0237415147523,0.29503416668,0.143241258259
b,21,0.00316268827011,0.327015892629,0.12595609376
a,21,0.0236399628961,0.295274965625,0.142860457058
b,21,0.00311260173875,0.329971098015,0.122718730511
a,21,0.023152789751,0.297978742098,0.140137567192
b,21,0.00320223122433,0.328061932214,0.124806679835
a,21,0.0235206552805,0.296231721513,0.141894993876
b,21,0.00308064392894,0.328316969329,0.124530587674
a,21,0.0233692629407,0.29646567806,0.141659845354
b,21,0.00318881614363,0.32736701983,0.125608025154
a,21,0.0236173652252,0.295595748695,0.142571344191
b,21,0.00321417794168,0.325368355838,0.127740773987
a,21,0.0239307441176,0.293767633745,0.14436063284
b,21,0.00325470392937,0.324495024097,0.128751199661
a,21,0.0241065051106,0.292968032184,0.145215250711
b,21,0.00325451773334,0.327946216114,0.124953339322
a,21,0.0235897138909,0.296125414119,0.14202121915
b,21,0.00320935416707,0.327461838865,0.125458936368
